8.345042293233082,3.4378524436090223,0.06367481203007519,0.184328007518797,5.426691729323308,0.07636278195488722,43.70112781954887,60.6968984962406,797.9194078947368,678.827537593985,0,1119.4245770676691,152.75234962406014,80.95077537593984,217.8002819548872,10.946546052631579,18.554393796992482,15.072485902255638,1.9028430451127818,19.829299812030076,156.00552161654136,36.04370300751879,0.050046992481203006,1.3270676691729322,2.0330122180451125,1.7247415413533833,1.0570958646616542,1.8796992481203008,0.19854323308270674,0.11712875939849623,0.36336936090225563,0.027725563909774435,0,0.3738251879699248,0.05145676691729323,0,0,0,0,0,0,0.0036419172932330825,0,0,0,0,0,0,0,0,0,0,0,0,0,18.63674812030075,51.94313909774436,7.387100563909774,275.6482612781955,63.3531484962406,3.203242481203007,0.059562969924812026,0.010338345864661654,0,0,0,0,0,0,0,0,0.05051691729323308,0,0,0.0012922932330827067,0,0.019971804511278196,0,0.0794172932330827,0,0,0,0,0,0.07260338345864661,1.2798402255639096,0.543703007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24412593984962405,1.525610902255639,0.0017622180451127819,0,0.0029370300751879698,0,0,0
4.1899671052631575,0.9548872180451127,0.02431860902255639,0,1.1345159774436089,0.04452537593984962,29.04722744360902,76.66083176691728,1135.436207706767,199.9673402255639,1119.4245770676691,0,1734.157777255639,1824.2622180451126,1207.094219924812,20.32236842105263,115.52502349624059,172.76022086466165,21.83517387218045,14.9375,546.469807330827,323.2985197368421,0.21710526315789472,2.946428571428571,10.215812969924812,6.585056390977443,2.5595629699248117,9.531954887218044,1.216517857142857,0.23836936090225563,1.4976503759398496,0.13733552631578946,0.03078007518796992,0.6456766917293233,0.7524671052631579,0,0,0,0,0,0,0.00681390977443609,0,0,0,0,0,0,0,0,0,0.02549342105263158,0,0,0,47.412124060150376,40.16459116541353,35.016212406015036,655.2696193609022,151.13710056390977,15.109962406015036,0.0737781954887218,0.0525140977443609,0,0,0,0,0,0,0,0.01268796992481203,0.18785244360902253,0.003406954887218045,0,0.0042293233082706765,0.026785714285714284,0.2333176691729323,0,0.4960056390977443,0,0,0,0.007166353383458646,0,0.04405545112781955,4.121828007518797,2.514567669172932,0.0064614661654135335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002232142857142857,0.007518796992481203,1.3421052631578947,4.219337406015037,0.034421992481203006,0,0,0,0,0
1.28171992481203,0.06849154135338345,0.0019971804511278194,0,0.20042293233082706,0.03289473684210526,9.30486372180451,40.6828007518797,505.08987312030075,43.21710526315789,152.75234962406014,1734.157777255639,0,3156.5203242481202,1640.5839990601503,38.16870300751879,352.08364661654133,1506.7940554511276,714.6889097744361,5.086818609022556,111.15613251879698,277.3569078947368,1.3126174812030074,9.615366541353383,75.84950657894737,62.41799812030075,38.4813204887218,45.70382988721804,4.90906954887218,0.5182095864661654,8.776785714285714,1.0407659774436089,0.44231672932330823,1.8606672932330826,5.365131578947368,0,0,0,0,0,0,0.03324718045112782,0,0.003289473684210526,0.003994360902255639,0,0,0,0.002349624060150376,0,0,0.42622180451127817,0.09010808270676691,0,0.10949248120300752,228.6328712406015,17.319313909774436,73.29757988721803,828.3741776315788,193.21334586466165,18.110432330827066,0.041353383458646614,0.40249060150375937,0.019854323308270676,0,0,0,0,0,0,0,0.013980263157894735,0,0,0,0.001644736842105263,0.018092105263157895,0,0.08599624060150375,0,0.002819548872180451,0.012100563909774435,0.0019971804511278194,0,0.02643327067669173,0.8304746240601504,1.3470394736842104,0.04029605263157895,0,0,0,0,0,0.0017622180451127819,0.0021146616541353382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666470864661654,1.8448073308270676,0.004581766917293233,0,0.010103383458646616,0,0,0.002819548872180451
0.0824718045112782,0.08681860902255639,0,0,0.07718515037593984,0,0.7767857142857142,9.917645676691729,131.74342105263156,21.258341165413533,80.95077537593984,1824.2622180451126,3156.5203242481202,0,344.99541823308266,13.214638157894736,139.62159304511277,992.5172697368421,426.43820488721803,0.8269501879699248,86.41376879699247,225.1614191729323,0.25669642857142855,4.7973449248120295,29.806508458646615,17.435032894736842,17.870770676691727,18.441141917293233,2.271381578947368,0.6412124060150376,3.432565789473684,0.41623590225563906,0.16623590225563908,0.9997650375939849,1.4144736842105263,0,0,0,0,0,0,0.00681390977443609,0,0.004111842105263158,0.002819548872180451,0,0,0,0,0.0021146616541353382,0,0.11536654135338345,0.02807800751879699,0,0.02326127819548872,98.875,3.4849624060150375,25.543115601503757,221.91165413533832,76.68186090225564,6.390507518796992,0.010455827067669173,0.15824718045112782,0.0058740601503759395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01456766917293233,0,0.002232142857142857,0.009515977443609023,0,0,0,0.18914473684210525,0.3563204887218045,0.012100563909774435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030545112781954886,0,0.3571428571428571,0.31602443609022557,0.002819548872180451,0,0,0,0,0
8.103618421052632,1.3171992481203008,0.30897556390977443,0,0.4145911654135338,0.0058740601503759395,62.24048402255639,353.421640037594,1649.7265037593984,78.3455122180451,217.8002819548872,1207.094219924812,1640.5839990601503,344.99541823308266,0,292.9613486842105,1955.9938909774435,1727.1976033834585,777.0795347744361,23.538416353383457,981.1089050751879,3193.90859962406,11.047814849624059,74.81684680451127,840.2490601503758,588.389567669173,86.24870770676691,868.2118186090225,67.71510808270676,6.337288533834586,72.55862312030075,8.689732142857142,2.8652490601503757,16.225916353383457,85.77878289473684,0,0.03982612781954887,0.023731203007518797,0.08975563909774435,0.09586466165413533,0.032542293233082706,0.32671522556390975,0.19055451127819548,0,0,0,0,0,0.010925751879699248,0.010925751879699248,0,0.7341400375939849,0.09703947368421052,0,0.05568609022556391,713.0186795112782,189.50881109022555,418.5491071428571,2761.7760808270673,1381.139567669173,151.4749765037594,0.27420112781954886,2.230850563909774,0.2489426691729323,0,0,0,0,0,0,0.044172932330827065,0.7617481203007518,0.08282424812030074,0.002819548872180451,0.06390977443609022,0.09574718045112782,0.7296757518796992,0.017974624060150376,2.4309210526315788,0.007518796992481203,0.009046052631578948,0.14967105263157893,0.0406484962406015,0.0017622180451127819,0.1581296992481203,16.985549812030076,16.828359962406015,0.331062030075188,0,0,0.001644736842105263,0,0.003406954887218045,0.05028195488721804,0.027608082706766915,0,0,0,0,0.0015272556390977443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10021146616541353,0.0756578947368421,15.251644736842104,20.08364661654135,0.26973684210526316,0,0.02232142857142857,0.04851973684210526,0,0.0606203007518797
1.4339755639097744,0.10326597744360902,0.00963345864661654,0,0.0706062030075188,0,57.95335996240601,1117.922462406015,266.0328947368421,4.236607142857142,10.946546052631579,20.32236842105263,38.16870300751879,13.214638157894736,292.9613486842105,0,2197.226386278195,262.98813439849624,199.37253289473682,4.305568609022556,45.759985902255636,161.50716635338344,5.486489661654135,1662.891329887218,408.3304746240601,691.1967810150376,854.2019501879698,349.4051926691729,26.19208176691729,7.350916353383458,269.218632518797,37.44184680451128,4.80345394736842,15.008693609022556,30.63533834586466,0,0.011395676691729324,0.0019971804511278194,0.0824718045112782,0.022203947368421052,0,0.506578947368421,0.013392857142857142,0.013980263157894735,0.003994360902255639,0,0,0,0.006343984962406015,0.0630874060150376,0,2.5787124060150375,0.45794172932330823,0.01351033834586466,0.1326362781954887,654.4547697368421,87.26033834586465,119.10749530075188,344.65765977443607,595.6815084586466,45.21487312030075,0.010925751879699248,1.2478853383458646,0.056978383458646614,0,0,0,0,0,0.0036419172932330825,0.013392857142857142,0.01456766917293233,0,0,0,0.001174812030075188,0.007988721804511278,0,0.10032894736842105,0,0.0017622180451127819,0.006109022556390977,0.0024671052631578946,0,0.005639097744360902,1.0484022556390977,1.3814614661654134,0.08070958646616541,0,0,0,0,0,0.005404135338345864,0.0021146616541353382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009750939849624059,0.006931390977443609,1.8392857142857142,1.6251174812030074,0.02549342105263158,0,0,0,0,0.013040413533834585
1.816846804511278,0.05451127819548872,0.016682330827067667,0,0.015155075187969925,0,28.77584586466165,594.375352443609,189.79053101503757,7.392387218045112,18.554393796992482,115.52502349624059,352.08364661654133,139.62159304511277,1955.9938909774435,2197.226386278195,0,1696.8068609022555,406.72485902255636,3.9256343984962405,83.33070958646616,319.62276785714283,6.2423637218045105,718.5714285714286,518.4232847744361,435.21405075187965,233.98872180451127,416.1795112781955,34.16823308270676,5.797227443609022,124.71792763157895,18.557448308270676,2.549342105263158,14.823543233082706,38.75093984962406,0,0.010338345864661654,0.00775375939849624,0.018679511278195487,0.024788533834586464,0,0.09046052631578946,0.008811090225563908,0.0030545112781954886,0,0,0,0,0.010925751879699248,0.0293703007518797,0,1.030545112781955,0.11900845864661654,0,0.04452537593984962,1544.2270911654134,116.99682800751879,175.8549107142857,415.2992246240601,939.0738956766917,71.50293703007519,0.03618421052631579,1.7442434210526314,0.19607612781954886,0,0,0,0,0,0,0.015859962406015036,0.011395676691729324,0,0,0,0.00869360902255639,0.005169172932330827,0.011043233082706766,0.24447838345864661,0.019854323308270676,0.020676691729323307,0.08352913533834586,0.01163063909774436,0.00387687969924812,0.04476033834586466,1.402373120300752,2.5449953007518795,0.28970864661654133,0.0024671052631578946,0,0,0.005991541353383458,0,0.0374765037593985,0.012218045112781954,0,0,0.005404135338345864,0.0017622180451127819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04887218045112782,0.024788533834586464,3.7895911654135337,3.0979793233082704,0.05803571428571428,0.0010573308270676691,0.0031719924812030073,0.00481672932330827,0,0.04053101503759398
0.38921522556390975,0.09880169172932331,0.011513157894736841,0,0.02995770676691729,0.005521616541353383,3.2363721804511276,86.10126879699247,96.38721804511277,5.996593045112782,15.072485902255638,172.76022086466165,1506.7940554511276,992.5172697368421,1727.1976033834585,262.98813439849624,1696.8068609022555,0,2984.503406954887,1.1773966165413534,83.60338345864662,370.67810150375936,4.7961701127819545,33.91459116541353,420.18268327067665,112.5985667293233,112.24565319548871,181.70242011278194,16.100563909774436,1.6059680451127818,16.16177161654135,2.139920112781955,0.8643092105263157,4.901668233082707,35.05556860902256,0,0,0,0.003289473684210526,0.03994360902255639,0,0.05991541353383458,0.01445018796992481,0.006696428571428571,0.005286654135338346,0,0,0,0.01362781954887218,0.0350093984962406,0,0.7283834586466165,0.2119360902255639,0,0.35585056390977443,535.1958411654135,32.23460996240601,138.54581766917292,439.5301926691729,508.51973684210526,57.907659774436084,0.04358552631578947,1.363486842105263,0.2569313909774436,0,0,0,0,0,0,0,0.017034774436090225,0,0,0,0,0.0030545112781954886,0.0009398496240601503,0.1099624060150376,0,0.011983082706766917,0.0649671052631579,0,0.006226503759398496,0.02925281954887218,0.991423872180451,1.638392857142857,0.06672932330827067,0,0.0025845864661654134,0,0,0,0.00869360902255639,0.016917293233082706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03359962406015037,0.002819548872180451,2.2183975563909772,1.803688909774436,0.023026315789473683,0.0019971804511278194,0,0,0,0.010925751879699248
0.2074718045112782,0.014332706766917292,0.00387687969924812,0,0.02807800751879699,0,1.8120300751879699,50.972509398496236,28.625587406015036,0.4232847744360902,1.9028430451127818,21.83517387218045,714.6889097744361,426.43820488721803,777.0795347744361,199.37253289473682,406.72485902255636,2984.503406954887,0,0.2832471804511278,14.660596804511277,115.87147556390977,31.41658834586466,37.008106203007515,1747.5589755639096,652.6819783834586,301.11066729323306,1562.158247180451,128.17786654135338,15.290413533834586,79.16200657894737,10.93268327067669,6.443961466165413,32.69783834586466,95.17023026315789,0.005756578947368421,0.017739661654135336,0.003289473684210526,0.03677161654135338,0.13827537593984962,0,0.5906954887218044,0.038298872180451124,0.0035244360902255637,0.03324718045112782,0,0,0,0.06778665413533834,0.2488251879699248,0,4.864426691729323,0.9982377819548872,0,1.3466870300751879,542.7443609022556,20.066611842105264,158.57131109022555,341.59938909774434,406.49788533834584,61.785244360902254,0.029487781954887216,3.7336701127819545,0.16729323308270677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004464285714285714,0.18362312030075187,0.025963345864661654,0.00775375939849624,0.014215225563909775,0.03841635338345865,0,0.15824718045112782,0.4332706766917293,0.143796992481203,0.01550751879699248,0,0,0,0,0,0.03418703007518797,0,0,0,0.0030545112781954886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007401315789473684,0,0.9886043233082706,0.4487781954887218,0.008928571428571428,0,0,0,0,0.015742481203007516
5.75657894736842,2.035361842105263,0.02619830827067669,0.011395676691729324,1.2048872180451127,0.7859492481203008,12.263275375939848,21.6140742481203,61.867481203007515,27.772908834586463,19.829299812030076,14.9375,5.086818609022556,0.8269501879699248,23.538416353383457,4.305568609022556,3.9256343984962405,1.1773966165413534,0.2832471804511278,0,67.39238721804512,7.765742481203007,2.433975563909774,0.7779605263157894,0.6355733082706767,0.5632048872180451,0.3996710526315789,0.39978853383458646,0.04734492481203007,0,0.17986372180451127,0.002349624060150376,0,0.21722274436090225,0.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7999295112781954,26.1078477443609,1.4366776315789473,191.36748120300751,41.34234022556391,0.5245535714285714,4.250117481203008,0.24471334586466165,0,0.016917293233082706,0,0,0,0.015155075187969925,0.03418703007518797,0.010690789473684209,0.33611372180451127,0.16365131578947367,0,0.02619830827067669,0.10655545112781954,0.14285714285714285,0,0.19278665413533833,0,0,0.009750939849624059,0,0,4.2067669172932325,9.254816729323307,0.7321428571428571,0.0058740601503759395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04781484962406015,0.215578007518797,13.312147556390977,0.13169642857142858,0,0.7344924812030075,0,0,0
7.768562030075188,0.6466165413533834,0.005286654135338346,0,0.7389567669172932,0.4927161654135338,36.179041353383454,127.07236842105263,820.3782894736842,86.3188439849624,156.00552161654136,546.469807330827,111.15613251879698,86.41376879699247,981.1089050751879,45.759985902255636,83.33070958646616,83.60338345864662,14.660596804511277,67.39238721804512,0,306.281015037594,6.9110667293233075,5.232142857142857,19.41188909774436,13.134985902255638,5.609022556390977,21.52984022556391,3.3802866541353382,0.3351738721804511,2.8792293233082704,0.4080122180451128,0.137453007518797,1.8889802631578947,3.2166353383458643,0,0,0,0,0,0,0.11889097744360902,0,0,0.21087875939849623,0,0,0,0.002232142857142857,0.002702067669172932,0,0.06719924812030074,0.0017622180451127819,0,0.008106203007518797,89.49588815789473,54.69090695488722,132.17457706766916,2338.678806390977,159.90425281954887,13.871945488721805,5.010808270676692,1.89109492481203,0.002819548872180451,0.06120770676691729,0.009985902255639098,0,0,0.15871710526315788,0.39602913533834583,0.8295347744360901,11.83376409774436,2.8028665413533833,0.1299342105263158,1.779722744360902,2.4333881578947367,9.240836466165414,0.41235902255639095,21.267622180451127,0.18656015037593984,0.2507048872180451,1.2381343984962405,0.5144501879699248,0.19490131578947367,10.329182330827066,63.95253759398496,50.58247180451128,0.9810855263157894,0.028782894736842105,0.055098684210526314,0.008106203007518797,0.005051691729323308,0.09281015037593984,0.38298872180451127,0.13533834586466165,0,0,0.0009398496240601503,0.025023496240601503,0.004464285714285714,0,0,0,0,0,0.016799812030075186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6717575187969924,2.0485197368421053,55.67128759398496,169.90542763157893,3.9619360902255636,0.05157424812030075,2.203829887218045,0.44231672932330823,0,0.5435855263157895
