1.9506677618625854e-06,0,0,0,0,0,4.511311677417385e-05,0.002293196177190539,0.0003099200945216722,8.247556848717853e-07,2.5075637903713275e-06,1.3511585612106952e-05,0.00015559118516784607,6.015176273559442e-05,0.001399098959065178,0.007913060096185073,0.005159313092692553,0.0003935365410168345,0.0038545424290283904,2.052412710193643e-07,5.4281373418689387e-05,0.012127254596838586,0.1021244203148399,0.023673442338403534,0.008178415115528108,0.13252672416441577,0.8321873388310691,0.3327576021617907,0.2154202345241414,0.7609669746092882,6.300428486741068,0,3.3131653004910904,1.7316976435170388,0.11280133804399603,0.022652535520171296,0.05579491335117901,0.01730491579397485,0.02039612500286002,0.02634324352653946,0.001190829944020571,0.10256518766115903,0.008836794574822004,0.005610444622006319,0.003344995598609511,4.6592235160477976e-07,9.469477317374788e-07,9.823153276315385e-05,0.009993454136302517,0.02792099834648134,6.486541434207727e-05,0.3367669833384572,0.18270641506419077,0.0004718445160259186,0.03842138738013887,0.1432094734747619,0.00046374948547875595,0.10049596432067875,0.04081061990294176,0.033346626219122426,0.009335810018182901,0,0.14410902796406755,0.00011861854185257226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.770925961558585e-07,1.3160880219574265e-05,0.00035515040736734807,0,0,0,0,0,6.467762390522806e-07,5.642597281354585e-06,0,0,1.4097570442782625e-06,1.2558974882880017e-06,2.3976358379812144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.973397012014263e-07,0,0.0002137365305172539,2.276231653996377e-05,0,0,0,8.364929610100376e-06,0,0.0001120441674200006
1.4728648003324618e-06,0,0,0,0,0,6.155732002352211e-06,0.0003628601572036813,9.672114082558395e-05,3.582936475733047e-07,0,3.099031755477816e-06,7.155301256379332e-05,2.5463338078632408e-05,0.00042773835344256,0.0009327925320754298,0.0006469270208579732,0.00016406337075841146,0.002068985434857108,0,1.869784963797585e-05,0.012682579854005668,0.1730976304213561,0.0031255906427062824,0.0008348516188295716,0.05216616644727445,0.43376873123065446,0.07114744773932268,0.04321127779190926,1.375601557087107,2.131781567057291,3.3131653004910904,0,7.623820113056483,0.06415163159008139,0.4526856492525992,3.345684074571931,0.6253062861626579,0.908702289324509,1.5047625835275478,0.25310828309954386,3.044831135945625,0.741457845242399,0.11245526081454482,0.04600153161406629,8.767636918849441e-06,9.05460666903409e-06,0.0022377060124855494,0.3917136816070971,0.7250193180147003,0.0026436729238345806,2.4956500510384045,0.38075472354037154,0.0023592210664102743,0.08271803442348216,0.20020654984690237,0.00036386537453626485,0.1778047754713271,0.037907216316785224,0.03875199660680558,0.009857799408256911,2.6686396227067877e-07,0.8283735585344808,0.00025765004482701444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.359979938026494e-06,0.0004164448657517407,0,0,0,0,0,2.2822080389948066e-07,1.637995376513026e-06,8.178270765264989e-07,7.034359466652821e-07,1.1905021489834864e-06,0,1.7251703062978297e-05,0,0,0,1.1101769048906145e-06,0,2.5420448524909785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1655569343397804e-06,0,0.0002252242439850673,1.8035905764918173e-05,0,0,0,2.2095832836872564e-05,0,0.0003504944863841412
1.0592437135755573e-05,1.3745079304778988e-06,0,0,0,1.757960018496704e-06,5.124223423028828e-05,0.0011158101396810708,0.0005197638464323868,2.0860501331635622e-05,3.571183898940145e-05,7.265390401501359e-05,0.000336929330754883,0.00017290987578984134,0.0030380806495929878,0.003271461295890862,0.00441083180738025,0.0012772276647591105,0.02461149650665536,2.2665939771444458e-05,0.00031245890007513774,0.2883279798783337,5.809426080875196,0.006766264705299288,0.010149520527158727,0.12546345536918987,0.7144306120647523,2.3865325673641973,2.5546956208660747,9.66696898742615,2.267241412243417,1.7316976435170388,7.623820113056483,0,3.254852571930731,0.4034329107960817,0.7753438808646854,1.0563225054818826,0.820949948753281,1.1782456366441567,0.06089951005959644,0.8256964279653912,0.09662370541405045,0.015397905836260524,0.03552723929240967,0,0,0.0002584790805542693,0.16724098125473166,0.24380715118438817,0.00040337471766602287,0.49550086557154555,0.16498129703176637,0.000522601280006427,0.07456951896934491,0.29318693033769794,0.0006188360176062685,0.7511532223263353,0.2062267085559921,0.08211907782477619,0.026481952436539065,1.0291146421233568e-06,2.211193925466559,0.0003267281790845965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005020026735151746,0.017185550794765077,0,0,0,4.688993260110199e-07,0,4.490486250897784e-06,5.4523233428295844e-05,1.8935514734657056e-05,5.932082561680428e-06,2.651746553055263e-05,4.749182165982062e-05,0.0006843235751501818,0,0,0,3.909977168285914e-06,0,2.8435811743029658e-05,0,0,3.3512991168204295e-06,0,0,0,0,0,0,8.933720198955774e-07,2.7380877276451983e-06,0,0,1.8944120942625676e-05,0,0.0022438269622938735,8.061513747557795e-05,2.363224417583933e-06,0,0,0.0007334149087696351,0,0.0019554335354147
7.76932541905036e-06,1.17598894079356e-06,0,0,5.812511646705157e-07,2.781739876399104e-06,3.646594463398927e-05,0.0018039727529660797,0.00045934915101422815,3.530303082893085e-06,5.6876082285278465e-06,8.784849932532751e-05,0.001222023608370524,0.0003337650536810544,0.01952765230483126,0.007636449252626211,0.015648632590367823,0.030128387151942555,0.22397489775104187,2.985928483216832e-05,0.0005481793376213989,0.2005341343289916,0.5939472440658107,0.0072719283327864264,0.6634220815677092,0.18261119366057277,0.2703220636533123,11.314442806649568,8.193498828193661,3.22320572496304,0.39475480731761636,0.11280133804399603,0.06415163159008139,3.254852571930731,0,0.007949720045745408,0.003963795478224271,0.004528297816699769,0.0009466426962071871,0.002741699271508267,0.00013132016398126206,0.011633988420309143,0.00026315678043079606,0.00011254860866094243,0.00047559897665133433,0,0,6.672773326647448e-07,0.0009706563935337729,0.0025668154721578936,0,0.01765748389766417,0.00788017426741993,7.495639590980307e-06,0.004533334538182764,0.08832500631716285,0.0007327641429511895,0.09827629307083466,0.14010134042259798,0.05251150070290141,0.016218792617666494,1.8104513919473678e-06,0.037817937075572065,0.0001030939185613483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.140482759706572e-06,5.393991957218333e-05,0.0010318139735681028,0,0,0,4.6275779328397334e-07,3.0623162018885495e-07,4.363957121579877e-06,1.1470449004699586e-05,0,0,1.6516705760113363e-06,3.099425977444667e-06,2.1132558891094348e-05,0,0,0,0,0,2.853208902141405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7879282598990323e-06,0,0.0002960144269904089,4.827898455537473e-05,2.927005054610696e-07,0,0,1.1218685022138403e-05,0,0.00012130020420999633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9482013209050638e-05,0,0,8.536853132618199e-05,0.0032225581256680657,1.5024938019844584e-06,3.917923816969398e-06,5.7291488337021236e-05,0.000784010769529643,0.00043636715793137827,0.0015386430917099887,3.5979974824397734,0.004816865879483283,0.022652535520171296,0.4526856492525992,0.4034329107960817,0.007949720045745408,0,2.0057367276464797,2.3997807585765742,0.2044644476027973,0.1045894807093037,0.0379595608212754,0.046281915858366086,0.028676091310022998,0.00039152204840898065,8.6041886964641e-05,0,0,0,0.009594026343564587,0.006337160402104012,8.466313291614922e-06,0.005049687799360903,0.0006879685024708942,0,0.00012350213907548087,0.0003716764246823075,0,0.0004746465699447972,6.153048730007058e-05,5.509296172640634e-05,5.9473206808383105e-06,0,0.0025745896240505373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.221751908402519e-06,0,0,0,0,0,0,0,0.00020044585400936377,6.140190052915338e-06,0,0,0,0.0004306584052480986,0.00026177257465682095,7.131252092696985e-05,3.0570441521166315e-06,3.997997182505478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.687234929327071e-07,0,0,0,0,0,4.912080393830227e-06,1.7374562410682199e-06,1.7992630215978753e-06,0,7.303449711061706e-06,0,0,9.943735250205737e-05,0.0020455406205026243,3.842013898534413e-06,3.939604676006858e-06,0.00043084772498130865,0.003528891494946826,0.0006001926462370269,0.001177156414803269,6.121288282393893,0.027189732118381715,0.05579491335117901,3.345684074571931,0.7753438808646854,0.003963795478224271,2.0057367276464797,0,13.887469751123774,5.353834980892411,1.529879430167811,1.6163858519743826,0.5603674884951723,0.7328726531266799,0.004138698175113848,0.0008891525313484211,0,0,4.521583292224688e-05,0.10572977624635674,0.062325137225248135,9.214450754999284e-05,0.03971335712036626,0.0032624289603471568,5.253747502547016e-06,0.0006338618950143521,0.0017226259765797073,1.0708601924600892e-06,0.001454908481659712,0.00020090647377685563,0.0002740637004483382,5.4604082525731834e-05,0,0.011341203757644715,3.311482775350314e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.614412355265736e-06,0,0,0,0,0,0,0,3.392393242224358e-05,0,0,0,7.132143554083018e-07,0.00039707997630696545,4.1680384576045916e-05,0,0,0.0001226273067028088,4.013257966469037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.46580217302129e-07,4.085563570091613e-07,0,0,0,0,0,2.7597928552308443e-06,2.815230002432845e-07,1.1052774775092878e-06,0,1.1203360529336489e-06,0,0,5.5366604893328194e-05,0.002260354327424352,1.588992855889226e-06,3.566473728600404e-06,0.00013723028985887829,0.0022162348764076666,0.00025652320639479615,0.000307480654678445,0.9545035124202813,0.011425479307487276,0.01730491579397485,0.6253062861626579,1.0563225054818826,0.004528297816699769,2.3997807585765742,13.887469751123774,0,2.9706665864395156,0.7678997220540914,3.311105651900819,0.8995613208567317,0.8669582458627647,0.0031422254575950623,0.0006946331871852436,0,0,9.79344409140883e-06,0.05104577364921923,0.026352850028108186,4.263347464953046e-05,0.028796032307937605,0.0024091134978409035,2.9009278049380417e-06,0.0005037528718479052,0.0012757051566580342,2.1051247416025292e-05,0.0012131660330484695,0.00013831920464091026,0.0002421392087933308,3.840909980519354e-05,0,0.008944551549564965,5.3713134042749465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018130232800770633,0,0,0,0,0.00013258936011785238,1.4956015859862948e-05,0,0,8.184031550547304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.617687923352741e-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.822619306801042e-07,2.5728238373341656e-06,0,0,0,0,0,8.19017067608647e-06,9.479073265240773e-06,2.839517940962216e-06,7.761139890675424e-07,8.199861079379146e-06,0,0,0.00014922669582743104,0.005644823994398657,2.7446825790296514e-06,1.773285488125099e-06,0.0003138983548481399,0.004264828046181153,0.000490491762124954,0.0003766520749743455,0.23098294426558524,0.021322713448791705,0.02039612500286002,0.908702289324509,0.820949948753281,0.0009466426962071871,0.2044644476027973,5.353834980892411,2.9706665864395156,0,2.5789297655244092,7.245457442437761,3.086750078374146,6.7417847405875575,0.02636278982813789,0.005571881289583601,0,0,0.000125672213477793,0.1862869460504355,0.08277818356315786,0.000182826709185293,0.10569034276083039,0.007135123223980692,1.822974548240485e-05,0.0014564219785210418,0.003023871915394344,0,0.0031958270808655313,0.00037376189512514774,0.0004742825701939863,9.279587455236231e-05,0,0.043345424452137814,2.8264055135767428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.726637174693241e-06,0,0,0,0,0,0,0,0,0,0,0,9.943294640694153e-07,1.1916673855808646e-05,1.2598024077718701e-05,0,0,0.00015897413170363572,1.5061746840875996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.009926416766531e-06,4.870603513847299e-07,0,0,0,2.6154083946926004e-06,0,3.994983837692531e-06
0,0,0,0,0,0,0,3.722332696733031e-06,3.4866883285235333e-06,0,0,0,0,0,1.1854333415513835e-05,3.375711422469469e-06,4.017792820514356e-06,7.5536668306783814e-06,3.817679618685247e-05,0,0,0.0006390728215943211,0.016296863578658248,1.6126308640749e-05,1.87372418738255e-05,0.0008473266864141345,0.012268837113874692,0.0014614467579156202,0.0011226056670568072,0.29206622539436866,0.051310661588467706,0.02634324352653946,1.5047625835275478,1.1782456366441567,0.002741699271508267,0.1045894807093037,1.529879430167811,0.7678997220540914,2.5789297655244092,0,0.8810512776088733,3.785154280947196,7.884261085849355,0.17979453008781426,0.03366055033258704,8.618216124289678e-07,3.257812974545885e-06,0.0009153318537096215,0.5698215001345329,0.3166233979258512,0.0020145690824628602,0.5912552182998958,0.0334450276900085,0.0002110230041321172,0.006978837463732912,0.01350176052827201,0.00011398843219510618,0.014928557490329206,0.002049160642142987,0.0024045643061562792,0.0004574697227303418,0,0.2171257955673571,3.753071551736468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2726935048782447e-05,0,0,0,0,0,0,0,2.4943964693428023e-07,2.6256236608430614e-07,0,0,3.2186468791566552e-06,0,0,0,4.1624488500718365e-07,3.504081494173882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.870522400133275e-07,0,1.2233948270409191e-05,6.023593589244274e-07,0,0,0,1.0711971510730055e-05,0,2.4854342485256724e-05
0,0,0,0,0,0,0,2.446518003944722e-07,8.569890603999867e-07,0,0,0,0,0,2.9189801881911512e-06,0,0,0,0,0,0,5.840339169718721e-05,0.00022931541170078906,0,0,3.530089515551754e-05,0.0002089846911614719,3.000805365139165e-05,1.8075639641971804e-05,0.1610119227802881,0.0028260917154027615,0.001190829944020571,0.25310828309954386,0.06089951005959644,0.00013132016398126206,0.0379595608212754,1.6163858519743826,3.311105651900819,7.245457442437761,0.8810512776088733,0,2.3706153754997445,0.9750751749269074,0.003595121937920418,0.000519884579674871,0,0,1.1964660244862375e-05,0.071890943430332,0.031200082937303565,2.5160726972115213e-05,0.022820163245917336,0.0009707801791690298,9.88620941932084e-07,0.00013814712032807753,0.0002509124421299688,0,8.58624358075651e-05,7.669569503177067e-06,1.8348374856340946e-05,2.369872713314922e-06,0,0.00547844101078322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.640033126179806e-05,0,0,0,0,0,0,0,1.2326630336659015e-05,0,0,0,0,0.00012209954259148362,8.427427960908422e-05,3.054591668799866e-05,8.7003467665106e-05,0.000496536139394042,7.290154239707541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.367646110156307e-06,5.914575857807832e-05,3.038095728898611e-05,9.195443158801799e-07,2.399433629843354e-07,4.5542911050833724e-07,7.217726686888051e-06,1.1493797193659659e-06,5.827067466586115e-05,9.832107312941e-05,2.6413114024369803e-05,1.4251486187204482e-05,0.00027273576145270544,0,2.1772200640863056e-05,0.02105060724296522,0.3602095167265694,9.594233825437557e-05,4.678560316930933e-05,0.004619350003475679,0.062376426201254984,0.006311022995017736,0.003873461171734591,0.26641376240424286,0.17386527740446608,0.10256518766115903,3.044831135945625,0.8256964279653912,0.011633988420309143,0.046281915858366086,0.5603674884951723,0.8995613208567317,3.086750078374146,3.785154280947196,2.3706153754997445,0,2.198763303703094,0.2560556709024547,0.3675728370714385,0,0,0.001869412392151456,1.4422391208071226,1.1419667300443728,0.0038602046989309594,1.6100307019652882,0.16231688625015558,0.0006487485288789403,0.0548887828814821,0.14330591449886035,4.2041913432353796e-05,0.21813647146099643,0.015099023815778522,0.02069336805001402,0.004927969779217659,0,2.641405109934131,9.072802702049679e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002745324176521179,0.005763944085385142,0,0,0,0,0,0,1.9497903755152844e-05,4.6802707658889695e-05,1.038449468786799e-05,1.8803160647724018e-05,9.676483718959123e-06,0.00012009362971552963,0,0,0,1.5023901225151207e-06,0,7.115099857052717e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005838535523149471,6.315225682307615e-06,0,0,0,0.00016522925088152584,0,0.0010324516852552143
0,0,0,0,0,0,0,2.718825384569013e-06,6.006787316125465e-06,0,0,0,0,0,2.0542551819770597e-05,1.7377091024863247e-06,2.0129364892993986e-06,2.8604770163798448e-06,1.0679587753335079e-05,0,0,0.00018798387113546755,0.006374316916558341,4.841396759218641e-06,4.497127682947317e-06,0.0005482136238184077,0.007947686032869414,0.00034842007150793537,0.00020740084688752118,0.05261166427996624,0.036757862685838465,0.008836794574822004,0.741457845242399,0.09662370541405045,0.00026315678043079606,0.028676091310022998,0.7328726531266799,0.8669582458627647,6.7417847405875575,7.884261085849355,0.9750751749269074,2.198763303703094,0,1.4088628474986071,0.10562928740458166,0,6.631175055580564e-07,0.0050784862717652285,3.175045272786815,1.2405430991322008,0.011883204249594622,1.6247931234050954,0.05768715719861432,0.0002712031093515738,0.008673963190892744,0.011810649502346867,9.500143461197646e-06,0.008429188033321022,0.001019898799858232,0.001234006716092117,0.0001767112701055573,0,0.31659168540522115,4.2914053239402125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0421326942605436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.953051226989826e-06,0,0,0,0,6.42132625308542e-06,0,1.701962285060559e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.259170248797807e-07,6.200810696672951e-07,0,1.3601320629285312e-06,9.153431836776324e-07,1.1164681446846522e-06,8.390241037724429e-07,0,0,0.0001422449291491189,0.004858147462186347,1.4579156870216143e-06,0,0.0003452880594314607,0.004643771792895516,0.00016016165810372316,7.74269000412885e-05,0.005133631942791579,0.01396669317447818,0.005610444622006319,0.11245526081454482,0.015397905836260524,0.00011254860866094243,0.00039152204840898065,0.004138698175113848,0.0031422254575950623,0.02636278982813789,0.17979453008781426,0.003595121937920418,0.2560556709024547,1.4088628474986071,0,0.09014516142064066,0.0017932605438812912,0.0003946371997225496,0.03901662159459353,1.1206735701226074,0.6954918607407905,0.053118569002276156,1.0105053730326545,0.09303310235390577,0.011892627716999298,0.012068229239235442,0.024142328853322428,0.010987738604874052,0.01422595233337155,0.0013933732939218622,0.0038805806262882433,0.00035775212264447425,0,0.3433157678121717,0.004056462820048515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38340916481045e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0451013907410582e-05,0,0,0,0,5.028208539342939e-06,0,1.864442039450506e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.604422506880055e-07,4.7321894302757736e-07,0,5.077132243958327e-07,0,9.594330726290753e-07,1.5147462990884103e-05,0,3.5687666462927434e-05,0.004255108652877582,0.12432089827920828,6.458887260866682e-07,0,0.00021926910210339124,0.00253299518179034,0.0002897713623264594,0.00014309000048515823,0.003196564712966216,0.007503252094597379,0.003344995598609511,0.04600153161406629,0.03552723929240967,0.00047559897665133433,8.6041886964641e-05,0.0008891525313484211,0.0006946331871852436,0.005571881289583601,0.03366055033258704,0.000519884579674871,0.3675728370714385,0.10562928740458166,0.09014516142064066,0,0.007107553974763459,1.6002092701066536e-05,0.006442075902357266,0.13882495118662566,0.11431911259113549,0.0086043340701951,0.2090284525981908,0.04954463579958567,0.0029960218268461746,0.009615010840970793,0.022308165693606986,0.00024602376226793524,0.053481478431384025,0.0014507565003767672,0.0052505670984710415,0.002247402911854149,1.5315231439675e-05,0.6818218291782034,0.0007196120094386032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002482282395394722,0.00014632311287705483,0,0,0,0,0,0,0,0,0,0,0,6.49301022682911e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31707871507335e-05,0,0,0,0,3.989076685724878e-06,0,0.008429586777108531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.221609008757095e-07,1.0080624961750013e-05,4.6592235160477976e-07,8.767636918849441e-06,0,0,0,0,0,0,8.618216124289678e-07,0,0,0,0.0017932605438812912,0.007107553974763459,0,7.063861673123745e-05,0.0012951193600550818,0,1.6364026618704583e-05,0.00031971762587946914,1.995358689566051e-05,0.00013772752004493385,0.0003053809041620532,4.614483842733042e-06,2.4724758741551456e-05,0.001804300563449281,0,0,8.317758073731642e-05,0,0,0.005068610893455231,0.0007188859025918285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.469477317374788e-07,9.05460666903409e-06,0,0,0,0,0,0,3.257812974545885e-06,0,0,6.631175055580564e-07,0.0003946371997225496,1.6002092701066536e-05,7.063861673123745e-05,0,0.0003781139320153882,1.4033831168964143e-06,6.41203062198753e-05,0.0003534419413135811,2.9617084664192948e-05,0.0004780465044417433,0.0005330602590111714,0,6.216290106769964e-05,0.0038484536821617515,0,0,0.00019106576684116742,0,0,0.00037040317870888476,0.003881523516390562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7468204487220054e-06,2.227877738528753e-05,0,0,2.7515691748059525e-06,2.675947417689583e-05,0,0,5.2624008453920686e-05,0.0005595437297839162,9.823153276315385e-05,0.0022377060124855494,0.0002584790805542693,6.672773326647448e-07,0,4.521583292224688e-05,9.79344409140883e-06,0.000125672213477793,0.0009153318537096215,1.1964660244862375e-05,0.001869412392151456,0.0050784862717652285,0.03901662159459353,0.006442075902357266,0.0012951193600550818,0.0003781139320153882,0,0.030306863105718534,0.04566856252948314,0.06964101328494977,0.040663910096909506,0.03478135794256915,0.030563425442501208,0.0006430296130609228,0.006565193761855919,0.022677716769866747,0.0006378597462958567,2.146337014068529e-05,0.005911291034729406,0.00016421041807718607,0,0.03806550226972793,0.009608028363581907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68480912319063e-05
0,0,0,0,0,0,0,7.903165903818172e-07,0,0,0,0,2.6726375193281544e-07,0,1.2828468680080057e-06,8.531915289613704e-07,1.9277447185274326e-06,2.7959285891092482e-06,1.8568361531479317e-05,0,2.7313992942545e-07,0.0003800631739623056,0.0070738400741824975,2.993089938892853e-06,8.116904983026878e-06,0.0007386946913508121,0.010167516773179163,0.0005172308185487405,0.00041639756084075116,0.02928194296875826,0.03552182042890495,0.009993454136302517,0.3917136816070971,0.16724098125473166,0.0009706563935337729,0.009594026343564587,0.10572977624635674,0.05104577364921923,0.1862869460504355,0.5698215001345329,0.071890943430332,1.4422391208071226,3.175045272786815,1.1206735701226074,0.13882495118662566,0,1.4033831168964143e-06,0.030306863105718534,0,2.109197897920921,0.1439266061382986,2.823954666452537,0.06508087153161074,0.002141796697701427,0.009897784219254581,0.020007235891307366,0.00024102039388319507,0.019321623544848062,0.0025290128112698766,0.003619858523176355,0.0006627964293469488,0,0.36478867787836255,1.4082316975736538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.771082723756026e-06,0,0,0,0,0,0,0,0,0,0,0,9.19225423869885e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.299122966187786e-06,0,0,0,0,0,0,4.185973075223238e-05
0,0,0,0,0,0,0,1.477976643472633e-06,0,0,0,0,0,3.3998041258771256e-07,1.3914131190963195e-06,1.223464639975857e-05,7.527002868437828e-06,7.49568946673414e-06,6.959037520533025e-05,0,4.6625248958529083e-07,0.0008348676476093653,0.009014840128024927,3.406773748536464e-05,1.793328616382517e-05,0.0017976178195526127,0.023885506048757253,0.001788524844323543,0.0013220805803248296,0.03529650146192637,0.10075282522423118,0.02792099834648134,0.7250193180147003,0.24380715118438817,0.0025668154721578936,0.006337160402104012,0.062325137225248135,0.026352850028108186,0.08277818356315786,0.3166233979258512,0.031200082937303565,1.1419667300443728,1.2405430991322008,0.6954918607407905,0.11431911259113549,1.6364026618704583e-05,6.41203062198753e-05,0.04566856252948314,2.109197897920921,0,0.08166463933729144,2.7464964609625033,0.08864437085231974,0.012175310278023255,0.023205802988243703,0.045098097258404767,0.0012037147570760395,0.044664665095947395,0.005214212160946082,0.012242515398967539,0.0017931550125206068,0,0.3933979551026152,0.0002797011817813556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.264327463252913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2059205495991511e-05,0,0,0,0,0,0,0.00040210343084123466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1718938143764293e-05,0,0,1.7302099307636546e-06,3.265257055811309e-05,0,0,3.442568742170467e-05,0.0004281628419282747,6.486541434207727e-05,0.0026436729238345806,0.00040337471766602287,0,8.466313291614922e-06,9.214450754999284e-05,4.263347464953046e-05,0.000182826709185293,0.0020145690824628602,2.5160726972115213e-05,0.0038602046989309594,0.011883204249594622,0.053118569002276156,0.0086043340701951,0.00031971762587946914,0.0003534419413135811,0.06964101328494977,0.1439266061382986,0.08166463933729144,0,0.04292085152965513,0.016143471736236256,0.02827355556455628,0.00027515213226767156,0.002218440795613699,0.007362912244358657,0.00035495867981855935,3.9912167197625225e-05,0.0015669976388354467,6.619650810790368e-05,0,0.02701796626976973,0.000861054658450026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.896350833976848e-06
