0.3393153923937967,0.15627747212602236,0.002394604018880426,0.010106943879479458,0.3251834347841801,0.0024607567241688067,1.7876954657885753,1.7477870560053517,48.40322510861234,46.057387488423664,0,69.36136455226315,5.462449574835552,2.243242452449609,6.0408405315759905,0.2286172176594036,0.3047179537417474,0.2389728610532605,0.024423941439155994,1.243043074601446,5.932124934180462,0.6570664763754486,0.0005229293651429638,0.023055180122136504,0.026042640257976122,0.02125202754724636,0.013760549829524439,0.02068889859354432,0.001966080818319423,0.001068573260864522,0.0037762575816566914,0.000263673320849449,0,0.003653763118069463,0.0005409860727710432,0,0,0,0,0,0,2.9561019655099072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42130128006292933,1.8307292519377256,0.12968341787721838,8.79922793155209,1.5924249820213405,0.06323654914134964,0.001713395137537003,0.0001280869851368412,0,0,0,0,0,0,0,0,0.0006324054202010893,0,0,1.4718601391817873e-05,0,0.00026281544313269727,0,0.00086635784919711,0,0,0,0,0,0.0015498407351036414,0.025761057709652518,0.009125969943214796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003546562271165553,0.026896298297173514,2.5675832206420686e-05,0,7.168879369871359e-05,0,0,0
0.11992211237237294,0.021917031521865415,0.00047528253404338156,0,0.029541866839653007,0.0007147414422410571,0.9579232769434781,2.3005453296826053,63.40047591779826,8.833574635576706,69.36136455226315,0,90.20466981799221,89.97019607063103,46.33698255442323,0.45438884675057195,2.4183602877407457,3.7761451627886884,0.3449760269477807,0.6075586828024861,20.937717081523335,7.878870507589831,0.0026926988131169955,0.055604111498136835,0.1464968748465015,0.08977779552175819,0.03547790530350049,0.11576856393442979,0.012970526004521619,0.002390268432303001,0.01682567113126134,0.0013622117021225284,0.0003088501747506606,0.006849155596541356,0.008130381663184187,0,0,0,0,0,0,5.5706847583178615e-05,0,0,0,0,0,0,0,0,0,0.00028414620477573173,0,0,0,1.0571799700483615,1.2078728418309188,0.6692774297000306,19.63407118440891,3.7429399312115916,0.30975783646075555,0.0017187100753777967,0.0006951272362090477,0,0,0,0,0,0,0,0.00016322234193296103,0.0023363506432556576,3.8049885107677825e-05,0,5.933949618711248e-05,0.000345889369289902,0.0030859904154894985,0,0.006334865376464735,0,0,0,9.286081970052903e-05,0,0.0009367373920490166,0.08799271084468213,0.04702159945957837,8.57500934200618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.859811886902752e-05,9.53625034094101e-05,0.022109552971060285,0.07592708025724366,0.0004617322967280174,0,0,0,0,0
0.0349140191509246,0.0012968970691942352,4.1909885521435755e-05,0,0.0033408053954582543,0.0006321217618442946,0.26034406293400325,1.0399052608277077,17.45456175670242,1.0432732075328366,5.462449574835552,90.20466981799221,0,217.01615060723717,73.06764820027547,0.8463819188050759,10.793591066740083,70.88138518973658,33.920888072470426,0.1600644454173528,5.659207169068078,11.281461520963102,0.021890363648156837,0.2016047786735292,1.7121178967234498,1.2370679984881778,0.7669317455593788,0.7903200581652465,0.06660315043771682,0.006654520512706684,0.12758332766468727,0.012725329540441099,0.005625752793222134,0.025038238473713004,0.08097109022044788,0,0,0,0,0,0,0.000489866371172678,0,4.1593151039808596e-05,4.731393678526786e-05,0,0,0,2.5059316470075648e-05,0,0,0.0063981565600325484,0.0015157537621638432,0,0.00216081834178597,5.083773396791664,0.3963417063852704,1.6739880420842734,32.912955022965384,4.410538476713792,0.36255098692264104,0.0012454514805984634,0.006194881313682785,0.0003004243066047613,0,0,0,0,0,0,0,0.00022482101831758009,0,0,0,1.9615227381239987e-05,0.00028309068557366484,0,0.0012271117172758471,0,3.2851983640497905e-05,0.0001435110564264975,3.269376858305563e-05,0,0.0005817262234476767,0.02365752334762243,0.032939492315891473,0.0006481180194252627,0,0,0,0,0,1.941463619741476e-05,2.4880813613911225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03658397261374817,0.04288111838681188,7.25089793891846e-05,0,0.00030806845373070377,0,0,4.363613594026436e-05
0.0017873181515593215,0.0012332242616367253,0,0,0.0012420546542990434,0,0.016464542171572026,0.19744311309721435,3.5614403962485013,0.42369230743213127,2.243242452449609,89.97019607063103,217.01615060723717,0,14.60155401239484,0.2561581233553508,4.39569550258532,55.50554119047698,22.06261886512761,0.018769360634393495,3.2981224006532956,9.990451580346472,0.004025152441607927,0.09337062104479729,0.7119287512513593,0.33451242031859285,0.3373017154165788,0.31514344098143166,0.031197330008389704,0.008049087008331112,0.04831714214783674,0.005003730931466766,0.002057406372096147,0.013147975071067103,0.021727905677744578,0,0,0,0,0,0,8.849728642351902e-05,0,5.049431107495776e-05,3.652757776130017e-05,0,0,0,0,2.6813122564452408e-05,0,0.00162095921457915,0.0004546813529441374,0,0.0004235221293485462,1.9362505698919186,0.058515797206015505,0.492005224667288,6.063278437115436,1.4461256285439794,0.10872610525198681,0.0002824702047844567,0.002269069458957503,7.751257800565106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018763396121238696,0,2.769436670666464e-05,0.00010914622458756004,0,0,0,0.004538855715030458,0.007439967103028815,0.00016765151679867154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.880756637327488e-05,0,0.006581393621133086,0.006008484699501145,3.740653608930776e-05,0,0,0,0,0
0.217157618581065,0.026699550168232278,0.0054663564994160046,0,0.007622239312501641,7.68636396372742e-05,2.1354231184788586,16.357568839524568,81.31945192181279,1.6203955390684106,6.0408405315759905,46.33698255442323,73.06764820027547,14.60155401239484,0,14.48884201610922,100.05851420345972,49.29037063377478,15.470354318324107,0.5652078452155235,34.43802366412679,101.44508419338733,0.16911250764150576,2.942229375150499,19.56609860822049,13.85580218081941,1.9278224932492078,16.831861726796987,0.9762700458390265,0.08081533621512241,1.1403848226801971,0.11026239248096627,0.03500824067546903,0.22202622028744418,1.2942404133313208,0,0.0004422998322683184,0.000255916401401284,0.0008573878955010656,0.0010660261075665755,0.0003082049792356953,0.004363246110090288,0.001978503455246766,0,0,0,0,0,0.00011838946988438103,0.00012329734182619189,0,0.010471094054121981,0.0015531509637665725,0,0.0010618604997816887,27.210356823065812,6.608350553884272,11.196947118416938,97.13763422833179,49.659919015596365,4.098228951256025,0.00585054718312368,0.03517600021258396,0.004682263123555496,0,0,0,0,0,0,0.0005172750573934569,0.009652341302738362,0.0009122706672806449,2.782170068564272e-05,0.0006945032258702429,0.001183973065916862,0.009827483005942477,0.00024385225548073015,0.03181739412859595,9.444357348859678e-05,0.0001047289502161645,0.0018472979916891814,0.0004947586012820402,1.7176659853333506e-05,0.002677682520922668,0.36961750249233777,0.35738233465576014,0.0046126850728108746,0,0,1.5868179622676516e-05,0,3.0812768087341026e-05,0.0005376068102123162,0.00026865444006036825,0,0,0,0,1.224621040634101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012458713479341391,0.0010238050825929978,0.2851462330878558,0.37490691372799934,0.0035981465531073334,0,0.00041190886581446255,0.0006091542297070823,0,0.0009346443010534805
0.037517819480509126,0.002091308547888508,0.00017329816565698307,0,0.0013587551542925621,0,2.230919394766217,70.38845918840292,9.383741681801416,0.07795190002220229,0.2286172176594036,0.45438884675057195,0.8463819188050759,0.2561581233553508,14.48884201610922,0,123.29844510772027,6.189587754761532,3.6693570917891596,0.09065263282543881,1.2188967070301506,3.9604486231889244,0.08684232760522215,107.43453252216834,12.66729919483078,17.304486122119297,28.329068356640054,7.0353389100274955,0.3981269683669066,0.10106920309226407,4.930353409769532,0.5443157023972879,0.0669374780692663,0.22158601093887184,0.4836788258909307,0,0.000140710659117356,2.371185848112164e-05,0.0008841698237776613,0.00027377749862888634,0,0.00705743478397286,0.00015255454685273018,0.00013789490262236347,4.503320833656934e-05,0,0,0,7.357060710489706e-05,0.0008785511395883491,0,0.045075253194008326,0.011541786168992834,0.0009223425027349421,0.0036765103794301293,32.348734431253774,3.3105752818686467,3.3483036506776287,11.834702780660143,24.41939469376252,1.28785922343755,0.00028749204244665847,0.020873926700685785,0.0011419248485526538,0,0,0,0,0,3.40463081575065e-05,0.00013429821889466144,0.00017346192151579756,0,0,0,1.2474775977648002e-05,0.00010026940043916194,0,0.0012604858998853943,0,1.9311273193078198e-05,6.97564467006771e-05,2.857099339323934e-05,0,9.823890866131931e-05,0.021986022838970932,0.028706393596577576,0.001225516982757306,0,0,0,0,0,5.6559884154074964e-05,2.0672694329859017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012079206870174327,7.62272212708284e-05,0.033553566233377796,0.02923695113168643,0.0003048868617977508,0,0,0,0,0.00020646205258712175
0.03378375284146404,0.0007792433240303544,0.00021968684795914913,0,0.0002186545829887707,0,0.6029341867029202,19.73888319453431,3.969436111165241,0.10313507771276324,0.3047179537417474,2.4183602877407457,10.793591066740083,4.39569550258532,100.05851420345972,123.29844510772027,0,88.28666076894477,11.443098057811602,0.06191238730295945,2.026964128553553,9.967748039485695,0.11777434106974101,45.31486943187247,22.76040359099201,15.808574020848194,10.270703363009245,12.02155414957593,0.6477791384383502,0.09307185060746938,2.804421346279726,0.3094247663388084,0.04061081497958011,0.2557032576846792,0.7787163926862014,0,0.00013638696205567095,9.257459494474635e-05,0.00023030589962665338,0.00031558706131855075,0,0.0015457503667421373,0.00013317719408947938,5.287651726393005e-05,0,0,0,0,0.00014512773849967964,0.00047018117572514555,0,0.020785608587783704,0.0029535657800521544,0,0.0012135446213534485,62.11578445711708,2.7688465907971422,4.794409573346096,12.603201307609114,29.633847578463797,1.7840890279057726,0.0007065776390432827,0.032487214295648055,0.0037434881552656043,0,0,0,0,0,0,0.00016886875761860319,0.00014282077044787888,0,0,0,0.00010536090726339734,6.245105975817599e-05,0.0001460755422394812,0.0031166417783488162,0.00027904638952261346,0.00025325918982820755,0.001083047391453829,0.00014198210122442502,4.424461830841002e-05,0.0006607963390428581,0.026952726698835222,0.05244821204105327,0.005334691081175429,3.314294183661884e-05,0,0,6.604073559529912e-05,0,0.00043748700692305064,0.00014748226320606368,0,0,6.222045157915861e-05,1.9561182560487494e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006141565196961341,0.00028890899792331955,0.07142984803789137,0.05422674155618034,0.0007068368082907435,1.195568400581872e-05,5.6993417708474934e-05,7.021798757525872e-05,0,0.0006988969063102191
0.005506073701519362,0.0011184701423491885,0.0001280715074782464,0,0.00036588710286756415,6.098821112093328e-05,0.04839312014212168,1.6009767894844937,1.668262076291979,0.07912333058156426,0.2389728610532605,3.7761451627886884,70.88138518973658,55.50554119047698,49.29037063377478,6.189587754761532,88.28666076894477,0,185.8296703229692,0.016855630520413226,1.8653082549895772,14.263045513751104,0.10627010185577818,0.8027369907721442,21.59384158656081,3.4517896129973114,2.764713987836092,6.025685022269659,0.32298854978434505,0.024963160102021233,0.2728750326676192,0.029019592678681153,0.011908042763464063,0.07912361386314544,1.0277002203386532,0,0,0,5.052728513373083e-05,0.0005492911018497113,0,0.000924058271094463,0.00020330870756152686,8.646588450456141e-05,7.121931494331349e-05,0,0,0,0.0001951983869910651,0.0005122690499580945,0,0.01197056432897351,0.0037864226445047003,0,0.007615093997635527,11.95944669829353,0.5282545027951462,2.8066052378432107,10.821025098185883,10.21084222845046,1.033385973363255,0.0006168331168994368,0.02135751148674477,0.003991338316745364,0,0,0,0,0,0,0,0.00019798192930456848,0,0,0,0,3.7816034677192384e-05,1.1522471632382097e-05,0.001378802597629811,0,0.00015005486818171445,0.0008068390002939796,0,0.00044549086351495685,0.00037722012486148253,0.016664543087734126,0.03041244857189906,0.001181861903476889,0,3.764075133612732e-05,0,0,0,0.00010458736319552775,0.00018801954304583442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004262175119302695,2.9817564984951926e-05,0.03821997549638676,0.02793727536128485,0.0003021372241489813,2.402984554924927e-05,0,0,0,0.00016334529690908913
0.002539931537239202,0.00014967907068592727,3.4161042668739954e-05,0,0.0003412392688403254,0,0.02329771107167496,0.7824954215895006,0.3871771129050543,0.004840716350519955,0.024423941439155994,0.3449760269477807,33.920888072470426,22.06261886512761,15.470354318324107,3.6693570917891596,11.443098057811602,185.8296703229692,0,0.003244032495368256,0.2399089631525328,4.239972944267823,1.2047650540235997,0.774079577098364,92.46619917566039,24.546484010931135,8.642375989364197,84.92744974657451,4.902427149521641,0.38417028393608377,1.8711493418866818,0.2052814933937109,0.1154662825948627,0.897074542178313,4.61689750721563,0.0003348876633911354,0.00035994544973124354,6.0706803272759545e-05,0.0005491103234353713,0.002297588049437071,0,0.012692666540298745,0.0006395437172741918,5.437910289720451e-05,0.0007096551524752737,0,0,0,0.0011219122519138072,0.004161230369898294,0,0.1013272947711437,0.02364851670393214,0,0.03787616604481194,12.334771297500199,0.28747824957101487,3.3402142153667627,9.004102311407713,7.622279208646697,1.0720916200809882,0.00040487157815448447,0.07782331483707372,0.00265905522415808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6026922913949836e-05,0.011232873325657644,0.0012838229734318497,9.656011513000617e-05,0.0001584827857259763,0.0029583583704066736,0,0.00234328595767482,0.007234122626891705,0.003403874974061139,0.0009944202663854495,0,0,0,0,0,0.0004366312163281199,0,0,0,4.844585639735186e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010611477110355087,0,0.015438547320574755,0.006436549279443684,0.0001014981652509243,0,0,0,0,0.0002867010738472538
0.2923905266756439,0.11332321526055061,0.0008813111035481341,0.0003774069415493275,0.0898075926938221,0.05189029155923263,0.5450893054431244,0.5912834142132114,2.724512949997765,1.6992769657549083,1.243043074601446,0.6075586828024861,0.1600644454173528,0.018769360634393495,0.5652078452155235,0.09065263282543881,0.06191238730295945,0.016855630520413226,0.003244032495368256,0,3.5909259312280457,0.137193522902125,0.030152362627048204,0.01335676757507363,0.00851423702233729,0.00684319251178636,0.005198103200903904,0.00443152140051029,0.00047417815255989637,0,0.001887863767090926,2.195995966578587e-05,0,0.002218909110502746,0.0024627560235504836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18790928331496098,0.9901307377108568,0.026700344604815344,8.875965430901761,1.1989302951792917,0.011254090442974377,0.275740546593472,0.0025619168615998995,0,0.0005375415950432498,0,0,0,0.0004564658620064564,0.0009176234496907983,0.00025336824673890607,0.007005016028118436,0.003904391885285829,0,0.000676145810500486,0.003176241754999304,0.0029444832086071415,0,0.003381658877137836,0,0,0.00013456463572329074,0,0,0.3051029807515834,0.44511758345558183,0.015400294219224066,7.556222152788719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013029845160582706,0.00396576414797454,0.5617767626018195,0.003264696893036604,0,0.04519414737277853,0,0,0
