91.2469897185,95.76764386515,0,0,90.8312444687,94.55337098825,80.72048203151667,71.86265592500344,82.39678212048037,114.13901173567501,95.7050718838875,80.62738472654486,59.963256083849,63.77309488156579,65.32819484318594,63.177597986494,53.00274801035011,45.131885911721035,26.07694192402202,80.72254881036666,57.28406771521345,24.238059907395485,0,55.09107998942206,38.33070111640809,35.911612224989135,34.96637418953584,28.35596627235189,33.88583056695341,36.13120090803459,36.94890131008473,42.354064313611346,40.63804438693925,19.289674867893797,23.060600270451886,29.849318053122893,41.52960539277544,49.14215848155472,47.347723063666855,43.929100154223015,39.806824194066664,20.193679238040136,36.25619030424488,29.67569706430217,17.132795402395693,0,0,48.113923758275,42.8748802978759,44.77310649854857,56.7273606658,40.562258442959845,37.78045393181837,44.9885908915423,32.797576736062254,35.547243314436535,71.34574301842534,19.87794670927528,27.929906521955846,46.94774222449042,50.033498184512254,63.40075115624616,17.798467219870208,51.000649663642626,0,0,0,0,0,0,66.2287507057,75.36228990555,119.020422936,0,113.479262352,0,0,55.421097183220006,68.94702970981784,53.82067457836667,49.7097630501,51.94547386962499,67.82703561784,39.99979186058571,0,54.20913078978514,24.24619726446818,15.949352053627246,56.4600806236,49.935220309642844,59.93739859263333,45.90018852004828,49.95727509171492,45.24266975988085,43.82970436982176,45.0696417739868,53.831728853924034,50.794341850278755,32.400783515323056,34.456019982543694,38.17780890465999,45.546972076116674,0,56.57957731102831,0,33.24004397452966,54.025434017175,0,33.25646236206667,0,0,0,55.99663525361539,60.9661650658,0,55.29500380807826,45.25205184539673,0,34.9291052818,43.41736154911463,66.6852760315,25.371285908444854,39.460819859280456,55.97113393885714,57.096445254369996,59.48469177883334,22.101498793947865,0,20.029781741871826
45.19885106384375,54.3945837021,0,0,0,0,39.2880559814804,23.63823319484143,40.41114509021911,64.26792067763871,57.56049886154409,52.98940117993431,47.6941400130407,51.37959747006891,25.428624782418364,15.47818276720376,15.85729888622425,42.24869609259123,47.809175306926896,58.24467049704583,45.20178718200879,42.418014339760234,55.09107998942206,0,20.1013433596953,30.263126297800188,19.30114497808609,41.11776491905382,56.01394266336564,61.448759232130534,41.23283683245118,55.765685816409324,58.32237953289068,56.8704921473686,54.3140468348522,63.76458239555001,65.19467532635,73.9671831585,83.01394780928571,70.27996810276665,0,59.21961096409333,69.49049305915,52.342859745,73.8696375075,0,0,0,68.63014745712499,61.11203908920475,0,45.019554502678275,30.097848331146736,12.9804171324,23.022153961500003,18.615936272055826,35.44039324348906,36.50859351925884,34.23049445606985,29.534810361888784,39.371911959048745,0,57.21138409468391,51.0041564703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.454314708725,0,0,0,0,0,0,48.861472479499994,48.4736206938561,57.24649402828889,0,0,0,0,0,97.0458393097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.31373442498983,58.80362087718158,91.0416698456,0,0,0,0,0
65.6807387319661,86.85311582353333,74.0742619973,0,94.1654949188,90.470826149,58.68674233206296,44.84045788199933,64.09886583884575,90.06236117542444,78.06475065148045,69.73399931315174,44.3015675054292,41.867263270735485,42.944128871831104,32.235006716403284,22.777420562947086,19.458449835631953,18.899435589907046,74.6482986794044,58.93765182724557,30.740874675217718,38.33070111640809,20.1013433596953,0,17.279354979602253,17.20416325581363,18.20512769372885,35.09754533754346,50.534276743755896,35.45392841958552,51.29310703138571,55.03014779580379,44.975910321034874,22.7058938788613,50.78148825963332,57.79188787935,64.16817450525,64.6048521996,61.589836096762504,0,51.543144482838464,52.3734560013,0,0,0,0,0,61.69739615915,53.198100626475,0,43.76597663663846,46.36001957883333,82.6662504287,35.59370818139,33.14201096108195,54.361727559276005,44.86111044496034,42.02664128112446,41.66131050182117,50.10336574684049,68.258708834675,55.339979007599574,61.48018272650285,0,0,0,0,0,0,91.8062467575,0,0,0,0,83.6770811081,0,77.595954895,89.68849627176667,0,81.5333395004,82.129252910625,0,20.0668559074,99.0395784377,65.93009241137857,58.398458549366964,54.36836401620668,0,0,0,0,0,85.9968061447,81.08675289154999,0,0,81.0764579773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.46751070024999,91.2341976166,62.736099743402946,68.16597212371356,85.65982309979998,0,0,0,0,64.24013614649999
70.05762176330578,93.965880221925,88.9666728973,0,91.4125041962,0,66.73077016024887,52.38370804002915,68.45819753763293,93.12239221040159,81.15656435693164,73.34838589773031,50.45640029212772,52.12073404668069,42.46521132379335,39.94321334578793,27.530253530642522,32.62034461930893,26.58963206676784,82.30148227570832,60.493515205017154,30.585083715685293,35.911612224989135,30.263126297800188,17.279354979602253,0,17.71455257949558,20.442186675306484,31.36772640745863,36.738714129556996,15.79971889451626,30.036091253057865,33.30318684241643,33.5742381921666,29.262624532927244,37.010706158247054,43.34743613830308,54.196290404121285,52.41284121093333,48.07291929749609,56.2280647158625,38.44217794523814,45.681900714855345,41.22504693571842,42.13778718980385,0,0,54.6692347526,43.50908201507651,41.28313319306517,39.5183415413,17.67875219713554,17.852595196914535,46.81157652258571,28.771328911602705,32.85859417168543,58.307729405159336,41.77548233012085,38.357880728020966,42.66715561747446,49.48842762756234,63.90783278146667,46.101882198176696,59.99235551137032,0,0,0,0,0,0,91.1266069412,0,0,0,0,0,91.5541715622,78.7356128693,89.71170330054285,0,0,81.31590509415,83.7562503815,82.2062540054,0,63.40386413005533,57.04449730448888,48.657772077387804,0,0,0,0,101.422497749,82.16132922169999,78.6589252510111,77.9679840693,0,78.7430524826,66.4959009481,79.8444671631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5479158402,0,0,79.418443203,90.5302047729,62.71967534542567,67.39467059194514,86.05083211263333,0,0,0,0,59.442689597604165
64.60717953271708,77.1317220752,82.73419212920001,0,89.4196076803,0,57.75873532385065,42.21785718664548,60.6863204678112,85.16216413827742,76.82075772826784,72.14526754126794,50.175678228907564,52.981558823739554,44.73892591708526,30.152842989196053,22.782151673004233,40.59937255330416,34.841190392988814,76.8878641274532,58.058549383362134,31.53152290011127,34.96637418953584,19.30114497808609,17.20416325581363,17.71455257949558,0,26.884342721149434,38.67045311224467,39.1061724039616,21.886440896886274,34.19539735925108,32.743984915308396,33.516312069319575,35.92881321164099,45.480544306420335,45.48865285469978,54.0136687287815,51.46132586401012,44.287415309351424,52.096744628799996,30.805299931930566,39.803635790058536,31.733071969989265,31.136609569025506,0,0,43.144787386712494,37.903292418976164,34.86631603436497,40.81464277472222,18.339533956027324,19.017815008729485,31.428431745602946,20.567381580022904,26.329563305408552,52.99419754000538,27.85977669215629,27.593054360812406,35.966338403076975,39.31268766842996,55.3096623421,29.80848839622137,45.817304143749425,0,0,0,0,0,0,106.104167461,0,0,0,0,0,0,93.4166631699,96.81829738633333,0,0,74.78646087645,85.4621515274,0,0,62.25555497721053,55.40712468396785,46.62886817660848,0,0,0,79.97548274086665,89.02593326566667,84.8514072100375,84.47616791726666,0,0,89.35365819928332,77.42527866365,72.36856042015553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4018440047875,100.206670761,57.216080008497705,63.55063861944409,86.5816793441714,90.3391628265,0,55.84227100394,0,42.57952140564117
78.79252916142174,109.42572468299997,115.4221391775,0,109.722185389,0,77.30889544337148,63.68359100880922,79.01269558558663,105.38968517247241,90.8554527260738,82.33629720600881,57.8295203506804,58.51666104762685,51.58144908158289,49.664301483922024,34.61944321840255,30.154649544615786,18.394032222113907,90.21473613746981,67.86584239036678,27.42015588249793,28.35596627235189,41.11776491905382,18.20512769372885,20.442186675306484,26.884342721149434,0,15.910679697209208,21.64941273686513,20.97215970598211,24.268152087201077,33.37994608120831,19.96597866842904,16.686626017748686,29.53001298904,36.994704896123,43.96196418876104,46.61180459273629,45.79886344389754,48.426010282700005,38.44033138471557,49.531211988512005,45.89835621524,48.15645128057966,0,0,0,48.08569357682639,45.73662871704209,0,36.16447503225162,32.72893390583133,57.69713770175455,32.457306637946736,41.52664069034605,67.16101575097343,43.37543997478137,37.743723999102826,50.360389565946896,54.95182413967911,74.26286572675384,45.73644230750711,64.35831309153484,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3191652298,94.61248023169287,0,110.399992943,93.521755218475,93.8899974823,20.069157362,106.273338318,70.64822510591857,62.24915379448325,45.03891295422229,0,0,0,79.63054101193333,84.39644166855999,81.67459121166667,82.521513409175,73.5891722468,97.717502594,85.01304936408751,65.82230636387777,68.91650904143077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2650501796,0,0,84.4263033867,0,65.60567296642073,72.65162222513858,88.48401534555,83.937508901,0,57.417987505566664,0,59.286620057156526
89.33016516368666,117.016236306,118.933598518,0,119.847062111,0,87.53492076053926,77.28860037196048,90.84286345705567,116.2063554225625,100.98426841497727,93.79094238111624,73.70626639445292,72.8069222057317,69.36104244037418,65.78826316226622,52.746732729119195,49.84871420527,26.145797302436296,99.84628046744444,79.44137214708121,40.538582395148666,33.88583056695341,56.01394266336564,35.09754533754346,31.36772640745863,38.67045311224467,15.910679697209208,0,15.686247613486652,22.873109852447687,22.2912761373343,36.230828386269955,17.90292875459934,15.368415065119173,23.708995457550703,30.96105781183662,36.67822467793673,41.613930651636984,44.34154825800225,39.081505596650004,41.48642791165395,50.79525214317777,49.990220949809675,50.57181906371777,0,0,0,50.24783544482869,47.96557354235714,0,43.93018746351624,40.39806990072668,62.55581008063332,39.40440371083405,50.73425992351404,79.34809520245122,49.97599589741016,44.91386025112524,62.622082926439724,64.43513085631473,73.27188634875,48.63544753192107,70.24468240258135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.73541688899999,0,0,110.931248665,105.091666221,0,0,79.022593816125,67.41311265943999,47.13557427352175,0,0,0,67.6985406876,0,92.10576948033334,83.48224334470001,77.0858770108,0,85.98488759996667,74.203077644375,69.746677994725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6050081253,75.73309113185,0,0,76.45656919481667,104.099999428,69.95170169505944,77.33732556324694,91.39127778985,0,0,56.122594197599994,0,58.21094848428928
90.118806600575,130.999807167,125.9137576735,0,0,0,91.16656725747144,82.7953984577799,93.48087752517303,127.36251314949999,109.61228741933333,99.72493368562333,77.87331716487368,79.66274999280768,78.41690489247428,72.73151591660373,62.28765631897484,64.33352342209065,39.80113552035827,0,81.66307516221622,50.55658989345226,36.13120090803459,61.448759232130534,50.534276743755896,36.738714129556996,39.1061724039616,21.64941273686513,15.686247613486652,0,22.19210999338393,18.187688759181864,20.372158781391633,15.992690881854513,15.863909653152161,14.14973897505701,15.013131772740223,15.700322757084196,21.310335998658047,26.629357502140827,23.59054782888623,27.97811027187717,34.00797732514785,45.29288862237618,46.54779152877093,78.2449881236,0,57.14975759384616,40.12829895254486,39.54145819221807,58.70884938256666,39.92846102883868,40.705501841145065,58.26668841088392,42.16898257789794,49.55196400053981,82.98112089304443,49.510184803295246,48.384539149387535,64.73709302310048,67.58756116766584,0,43.952444664871656,73.67301518256316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2068743706,64.64905452729472,47.98830491006831,0,0,0,0,92.4320850372,97.55354881315,82.48074336053001,42.10980570315,0,86.925641059775,69.25836372375,62.41326790588462,15.9624553323,0,0,90.9578170776,0,60.14461533226667,0,0,0,0,0,0,0,0,0,0,0,0,0,85.73639631275,0,68.36946126080367,76.41093228260416,0,0,0,54.83668136595555,0,53.77451186468939
81.262380714416,108.71860218,0,0,0,0,79.416490059199,66.22491881429161,81.510810553431,103.49381731595625,96.22472859566983,89.00984479348837,68.79257560480582,71.04240103793819,63.62643703883165,54.604327548880825,44.47189356799989,59.22774047352114,42.30662128717542,95.27367649079332,74.82578409853161,44.440964331149125,36.94890131008473,41.23283683245118,35.45392841958552,15.79971889451626,21.886440896886274,20.97215970598211,22.873109852447687,22.19210999338393,0,16.53080213554624,20.08775261116701,24.209191280531016,28.46106430790417,34.25536669526272,33.89145847831203,42.90267897426616,41.43545714662078,35.46957093168877,43.7979104932893,28.703510130254212,36.89659924149138,33.83924766876384,36.48740348381887,59.0304450989,0,47.52397515067241,33.22841866892581,27.61662983823045,44.862117077691174,19.922484738720488,20.327802398367705,42.229025567540944,27.65397131983762,37.7204941073953,70.95222806446473,41.46847365670123,40.17374860713588,51.91280012127763,55.90703716938174,74.316233396525,37.492720967979224,62.9241003868108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.58322987189231,67.46096448898,50.523422873070245,0,0,0,97.7250003815,0,92.09710264205,89.84594949081665,70.1158342361,0,89.92943706524,67.93715143205,67.87601256370624,0,0,0,0,0,64.3458294868,0,0,0,0,0,0,0,0,0,0,0,0,0,83.02755165102,0,68.75342857612021,74.98323936168615,89.504295826,0,0,58.42493434386365,0,55.0017446036466
91.49554309844001,0,0,0,0,0,90.81483702038042,79.97470438428,93.31249938512701,117.54587706299999,105.15119171122001,100.81804913421334,81.78695680422692,83.18510886308309,78.80957366635394,68.78700474671047,59.97402382442449,73.7405289066658,53.25703301324302,106.995827675,86.69841749780893,56.886600715566125,42.354064313611346,55.765685816409324,51.29310703138571,30.036091253057865,34.19539735925108,24.268152087201077,22.2912761373343,18.187688759181864,16.53080213554624,0,16.173587362411748,23.74374932617284,33.21199285525951,24.41940321730388,26.641135855677422,30.104987666646995,32.46262899343113,34.70844641272554,39.46722863412979,33.445601074791696,45.989454029779914,44.60785568151763,45.923957560507425,77.7916603088,86.9933601561,55.934222032846655,44.01583421234234,39.14240876534118,56.9064313462125,33.122796948189766,35.192150649816234,57.506438887331946,39.700501996270006,47.49223993702415,83.0611976184178,49.90411763581742,50.08691876571706,62.83289046574249,66.84583508478838,0,43.98692570082376,73.14509224079191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.36597506206665,77.10434263092856,55.49189413774129,0,0,0,0,0,101.75238370915,92.84207439417142,0,0,97.8951048851,85.41898330029997,74.080105662375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6958904266,0,74.88740094377411,80.92948455077308,0,0,0,70.21123388835713,0,61.77042556762001
88.86287260054999,0,0,0,0,0,94.50771589283,82.38958988680855,95.27324959615001,130.576886855,0,99.660216196475,78.62356302897066,80.79876902795483,81.84498863315096,71.7603065714225,62.77495555174196,72.58197066424434,55.808165997474624,0,85.73956818050371,57.03054938862493,40.63804438693925,58.32237953289068,55.03014779580379,33.30318684241643,32.743984915308396,33.37994608120831,36.230828386269955,20.372158781391633,20.08775261116701,16.173587362411748,0,20.215473960637876,38.96311546344512,23.270211533899904,19.866962467543313,22.721454217011804,21.074089787823468,18.940325107355076,28.703830488847466,22.19651477384107,26.270099283978904,32.363327835879325,35.86313388291963,69.26030942976666,78.0905221635,44.15206302231734,27.281571760984228,23.447513208851554,39.33923348418,24.278409546624363,31.491812224356288,46.71761407377416,36.06286468682102,42.28447302809028,79.90465368825986,45.067986698637675,47.472860713289506,57.28406794843731,62.67624334298935,72.6824989319,36.823859197274054,66.81974035533673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.47111377714,54.585654000083586,0,0,0,0,0,90.7541656494,91.99598217013332,76.7441673279,84.7434501648,94.24110190073333,0,69.87595929038889,0,0,0,89.679854393,0,55.2286663056,0,0,0,0,0,0,0,0,0,0,0,0,0,86.52446699145,0,71.79943410437191,78.58133133975454,0,0,0,60.613313848318185,0,56.03299770766763
90.53332358223571,121.24805790799999,0,0,0,102.43055406775,89.77033142100244,78.7051641041412,91.46694397149577,117.70349952824999,102.3123765526,94.27099189502617,74.31302706005252,76.039468601825,73.08108174060129,67.7330375930769,57.971663588902636,61.94949893922664,36.44941062140325,97.89618841651668,77.75301890610811,35.08751991744342,19.289674867893797,56.8704921473686,44.975910321034874,33.5742381921666,33.516312069319575,19.96597866842904,17.90292875459934,15.992690881854513,24.209191280531016,23.74374932617284,20.215473960637876,0,16.814248674201597,16.21322051992564,17.07422545496344,19.512702061104534,21.94309406792714,23.399095661943917,24.555111360356868,20.373985756684867,31.328134820747476,37.22053275755661,32.36555246744027,0,0,47.11501351991794,32.23445035031451,31.58145160490164,46.23889717349445,33.139008340756504,34.98334354921621,50.95095698858144,34.98344728235975,40.96637289845695,78.65721790921921,34.533857225995774,37.86128611050629,55.18720045317689,58.43928788553562,77.0466899872,24.283111171097463,64.05495774327882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.342722457386095,31.721909368600674,0,0,0,61.3041701317,0,74.1220043046,64.42012042266153,63.35746250152,75.39135475158001,72.73113239605331,50.843205499635005,51.124855351896215,0,0,0,80.18700051305,0,48.866957077623084,0,0,27.7708349228,0,0,0,0,0,0,73.4277038574,65.17456038793333,0,0,67.37557804584168,0,51.5957152427246,65.46714551397872,82.52622763316667,0,0,40.02096992295715,0,41.064675655340686
86.60308734569999,108.57343483,0,0,99.5176963805,87.9126718339,87.26984296797998,75.77650168367563,88.4451607496891,107.148906708,95.11662038492223,92.5500347259788,66.25984118949772,65.0994028227645,66.27731757652802,63.33818374090436,49.76258393116875,34.11069484588693,20.61345960451121,82.47873441688333,76.60190735946962,26.772975466132483,23.060600270451886,54.3140468348522,22.7058938788613,29.262624532927244,35.92881321164099,16.686626017748686,15.368415065119173,15.863909653152161,28.46106430790417,33.21199285525951,38.96311546344512,16.814248674201597,0,18.62166692078066,31.93390120048824,33.15828453494056,45.396635300319396,47.06323230123626,31.24142677783333,35.63986352287717,53.610813395448,51.83443851793728,44.1107213089045,0,0,80.7108402252,51.53466227765321,50.62549103259857,0,44.4228912107724,41.74594044768252,62.47115246453333,39.282724803968065,47.64372176949,77.3895410572714,45.438536466942686,39.52543890751814,59.21141932011377,61.126850405289076,84.10155135033332,39.22257633711758,68.42829823139104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.45416755678,59.21639753089706,36.85252972756429,0,0,0,87.2705974579,67.8499917984,84.78120517734999,75.12245681549999,0,0,84.75848070773333,59.052388985933334,49.232443730033324,0,0,0,0,0,48.4456553459,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8483805656,0,63.54386402027856,73.05071059026315,91.8083333969,0,0,40.28831130265,0,42.06517501799677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1895819902,0,0,38.92502920194092,29.849318053122893,63.76458239555001,50.78148825963332,37.010706158247054,45.480544306420335,29.53001298904,23.708995457550703,14.14973897505701,34.25536669526272,24.41940321730388,23.270211533899904,16.21322051992564,18.62166692078066,0,14.359835504937724,15.6493138367516,23.206467611159713,31.445481816241905,22.847160147625047,27.719916156129695,31.535603817006944,46.50325382347218,47.0893007937,0,0,0,40.32820921457071,41.88120170755945,55.377476533233335,47.6512845226486,47.78928956448345,0,46.70345180684319,52.898933616399994,0,50.82610869253117,47.766450235919365,63.417187376454535,71.250854313375,0,45.07007202134544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3874986172,0,0,0,0,0,0,0,21.0079241991,25.8777973652,0,0,0,13.41805897554,12.188103040066666,21.05122814178,24.7966680527,11.8763659001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,127.131981451,0,0,0,0,0,90.04328040393332,80.98659165703333,75.8015700976,0,49.284305906300006,0,0,55.402452427607706,41.52960539277544,65.19467532635,57.79188787935,43.34743613830308,45.48865285469978,36.994704896123,30.96105781183662,15.013131772740223,33.89145847831203,26.641135855677422,19.866962467543313,17.07422545496344,31.93390120048824,14.359835504937724,0,15.044738218085994,16.583932479560055,23.23693974555945,14.222583647425989,20.35000306962526,20.451262533153347,41.50497430272252,44.399744348820214,0,0,47.516978065174996,32.50308931259215,35.66923876134213,50.55995215688928,42.04974172545491,46.78133072743793,65.5239708731,48.328866328510706,52.93797643396932,72.56687545775,53.81330466204389,54.877060651774045,65.67181335475661,71.16637825411395,0,43.74188242421907,59.5625033378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5858325958,0,0,0,0,0,0,0,11.9157950878,0,0,0,70.2966747284,13.088337361825,10.6181371212,0,0,13.63300087454,13.3628954887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,109.645835559,123.451434602,0,0,0,0,0,92.730293477,84.2270736694,83.75688171386668,0,54.1862444878,0,0,67.5428646129087,49.14215848155472,73.9671831585,64.16817450525,54.196290404121285,54.0136687287815,43.96196418876104,36.67822467793673,15.700322757084196,42.90267897426616,30.104987666646995,22.721454217011804,19.512702061104534,33.15828453494056,15.6493138367516,15.044738218085994,0,15.716181363828854,26.036574244720303,19.87705533994193,25.345695629181552,22.871735378149616,47.72103132231213,50.45659728924508,0,0,59.38682860268333,40.37107371295626,44.74817057348695,59.9672431579,50.60800098297073,54.75216522935695,74.21388831969999,55.56941409955823,61.09307444814478,79.5871962776,60.20037182559747,61.519888844986184,73.51479237383657,75.60870137479999,0,51.65969017623464,76.27544748926665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5656832456,0,0,0,0,19.541976660499998,20.5955367088,0,0,22.478735480985712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5216636658,0,0,0,0,0,0,0
0,0,0,0,0,0,0,110.991353788,112.26224117985001,0,0,0,0,0,104.68498513766667,93.27597741225,81.10739372494,65.1029176712,66.9658080935375,0,0,67.94506396966568,47.347723063666855,83.01394780928571,64.6048521996,52.41284121093333,51.46132586401012,46.61180459273629,41.613930651636984,21.310335998658047,41.43545714662078,32.46262899343113,21.074089787823468,21.94309406792714,45.396635300319396,23.206467611159713,16.583932479560055,15.716181363828854,0,17.73087899857876,18.474637008331324,22.405079471882047,16.918858898867008,39.076054645439974,43.74737918049725,0,0,51.498458343948144,32.741439520379195,39.263295009414385,51.5156753063225,44.505262986641085,50.8775629100395,62.389622696025,52.45126590629305,57.48539597394912,0,57.324391592540074,60.39875186597103,69.58518326295322,73.46449951929725,0,45.71910945606779,71.50221776965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.84537801742,0,0,0,0,0,0,0,0,0,0,0,77.6254491806,32.0201480389,15.571112752,0,0,22.63015762965,13.6820805073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.26045417786666,79.1916656494,0,0,0,59.945892334,0,58.6569679578
0,0,0,0,0,0,0,97.143152495,104.96669058245,0,0,0,0,0,89.92712371085,81.10216317857142,78.54737051328331,72.718470931075,60.18284085945185,0,0,63.00507993310149,43.929100154223015,70.27996810276665,61.589836096762504,48.07291929749609,44.287415309351424,45.79886344389754,44.34154825800225,26.629357502140827,35.46957093168877,34.70844641272554,18.940325107355076,23.399095661943917,47.06323230123626,31.445481816241905,23.23693974555945,26.036574244720303,17.73087899857876,0,25.86274481955076,21.28133156809586,16.33599828279135,27.432468189128045,33.764547126330314,81.7285026102,84.2857646839,41.536208419390626,22.679029318009583,26.952046660735554,38.807286362978566,31.38387409638745,41.229355365738186,51.53757740878379,43.71367956509839,48.62649529532406,69.5915524484,49.601970552956644,53.701796688441476,60.596136338465925,66.51319982436314,0,37.05702286101869,65.0066303332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.021558064684626,0,0,0,0,0,0,0,86.8083381653,89.7437486648,0,0,70.7143917084,0,0,0,96.5087537766,32.7545835972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7193832397,0,74.6945540640111,82.6209878921,0,0,0,57.836154302,0,57.43951505024666
0,0,0,0,0,0,0,113.865423711,130.378925051,0,0,0,0,0,105.586526583,0,0,0,0,0,0,47.949962655700006,39.806824194066664,0,0,56.2280647158625,52.096744628799996,48.426010282700005,39.081505596650004,23.59054782888623,43.7979104932893,39.46722863412979,28.703830488847466,24.555111360356868,31.24142677783333,22.847160147625047,14.222583647425989,19.87705533994193,18.474637008331324,25.86274481955076,0,15.075179000265976,18.140365321539644,37.58242793506825,40.06939320141261,0,0,48.84691540399999,32.980607518180044,39.03634651893385,52.26374581882857,44.43620328933803,48.70504339933313,55.5847892761,49.64350823164,53.74841673988409,0,56.66816307030769,61.260669810414285,71.390746682875,77.44874191285,0,40.71257663510131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4478330612,0,0,0,0,0,0,0,19.0306580067,0,0,0,0,12.251505891466667,14.887961268449999,14.80624866485,25.030809879299998,12.28624298939231,11.9759738048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,98.417965889,78.40661704866366,88.14007867375715,124.846903642,123.199988895,122.317274627,67.86989760399,76.99569161733332,74.87893584740951,71.77947269436207,58.52207980157,64.83943210948182,46.53832879374623,0,73.896400575575,39.800653914647,20.193679238040136,59.21961096409333,51.543144482838464,38.44217794523814,30.805299931930566,38.44033138471557,41.48642791165395,27.97811027187717,28.703510130254212,33.445601074791696,22.19651477384107,20.373985756684867,35.63986352287717,27.719916156129695,20.35000306962526,25.345695629181552,22.405079471882047,21.28133156809586,15.075179000265976,0,17.973881799683927,19.083055756688726,15.32844518239709,0,0,31.16492876865667,21.368950558248812,23.719841674007494,32.30542304154727,23.67566583352421,27.19822341776163,34.6107430982419,27.56021127377494,30.279843530392117,60.75672621517777,25.010574924665388,34.58172805155468,41.70697864776042,46.96634479527406,0,15.752219417448872,47.98210949431428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.804856457714,28.755890208788983,0,0,0,0,0,0,44.52338552475,40.36184883116667,49.08867502215,50.17891740798,29.7705485821,43.48506603922381,0,0,0,68.4965121746,0,44.69782366752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.122804294942426,46.051330328000006,0,0,0,37.89801037311539,0,26.761638079086662
0,0,0,0,0,0,0,105.380461491,111.9675253517,0,0,0,0,0,96.31244806415,87.7906127294,66.1606537501,71.07510614395,59.88468207253334,0,0,59.50094389837426,36.25619030424488,69.49049305915,52.3734560013,45.681900714855345,39.803635790058536,49.531211988512005,50.79525214317777,34.00797732514785,36.89659924149138,45.989454029779914,26.270099283978904,31.328134820747476,53.610813395448,31.535603817006944,20.451262533153347,22.871735378149616,16.918858898867008,16.33599828279135,18.140365321539644,17.973881799683927,0,16.444052132148695,21.3830662532068,0,70.4316660563,26.531444225836285,17.081035037934278,22.009075724433934,26.89190747091161,24.770453492283785,32.94570896848718,38.49017745253044,36.24292265015472,40.47555224695691,56.920637622250005,42.09402641092254,48.123553744387095,52.427161420039255,58.666631238955866,0,25.42692922911847,63.652473153049996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.280653476720005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.742133889885714,0,0,0,0,48.20295747123333,0,40.78662292163333
