0,0,0,0,0,0,0,9.488549881546196e-07,0,2.0147524717153573e-06,1.2897512357887035e-05,0,3.4752602387278224e-05,0.0041873165850585675,0.13070083369397087,1.9779017051510475e-06,0.0030532560513669717,0.003784575606984862,0.05822925471606519,0.03569351360011693,0.00010129334627338576,0.0009347814799668119,0.038341205175595604,0.35850760642651425,0.18253155424143538,0,0.0072294587040175745,1.5754841086550598e-05,0.15505709500036166,0.1341950527786912,0.21704950821978058,0.05128619221633069,0.010808382322621891,0.022419858687984483,0.05203614407921168,0.0014524025302725897,0.004948958629028754,0.0018259829356165257,1.5243664937620445e-05,0.693093886668562,0.0006086588421897348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025226937150494254,0.0001329570360650223,0,0,0,0,7.069102544275082e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.303495828230511e-05,0,0,0,0,4.11657798707803e-06,0,0.008067021304780455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.049558941392785e-07,1.731143534454223e-05,0,0,0,8.751928710109909e-07,0,0.0018504291961666823,0.0072294587040175745,0,5.503477449076754e-05,0.001157358385357277,0.00010835634308474337,2.0075257300056912e-05,0.0004553221297272113,4.689973030944905e-06,0.002060187869025686,0,0,0.00013487636012335643,0,0,0.00532272060523887,0.0007184016552553502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0049717254920767e-05,0,0,0,3.646386679737081e-06,0,0.0002886146263608489,1.5754841086550598e-05,5.503477449076754e-05,0,0.0003311368150503346,0.00031710560101126775,2.4583841771555355e-05,0.0011023759323734784,0,0.003652230193022447,0,0,0.0001833155472448112,0,0,0.0003387488103320921,0.0037490733561711064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.891896594561575e-07,0,5.301429662363167e-07,1.3172383453142369e-06,9.185734651665764e-06,1.7073650892840095e-05,0,2.901201425587199e-07,0.0003910424611748506,0.00757714399371865,1.3881536628346295e-05,0.01171651036797008,0.030284439012545135,0.42503180252255895,0.17268995698482903,0.0108671632896533,0.11182711492843314,0.796792225642814,1.4783584894120436,4.387510720032196,0.15505709500036166,0.001157358385357277,0.0003311368150503346,0,2.4429406001101364,2.8045518821694215,0.08994898029577147,0.011530957196467462,0.02920661489113503,0.020125626748478512,0.0025718182548418967,0.005746535924568719,0.0007537988343573332,0,0.3969617226259049,0.007648217280363477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.673345598710959e-06,0,0,0,0,9.5386061173816e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.887238098327952e-06,0,0,0,0,0,0,5.900319373797958e-05
0,0,0,0,0,1.4303411496525141e-06,0,7.244093491309497e-07,1.245300117513109e-06,3.6352523668136415e-05,7.175686249398336e-05,0,3.8853376504855383e-07,0.0009036248696604933,0.010015510108907425,6.142943928288661e-05,0.028931833039147925,0.041250985137597666,0.8796710218625265,0.2663779217009809,0.007490407913877271,0.06675017047009525,0.42154228781477676,1.1623778538576948,2.0146676898764078,0.1341950527786912,0.00010835634308474337,0.00031710560101126775,2.4429406001101364,0,2.845414883844944,0.1173112563349523,0.027493993792230186,0.05251862451251265,0.04866687025073272,0.005586045610391699,0.014127385116509652,0.001979587030012191,0,0.43797069304130315,0.000933762807689426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.388410096125012e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2906277033417692e-05,0,0,0,0,0,0,0.0004490790841298208
8.068694879248422e-07,0,0,0,9.006922460895565e-06,0.00039642040696830327,0.00013139026508032819,0.00014752103368292484,0.00015523357377311592,0.0015261679693540995,0.0019561455356567636,0,1.436100914767275e-05,0.008080442923982998,0.03686457991955194,0.004194185802810489,1.0551201055009307,0.14857456904974042,4.265897338573664,0.5272072056307288,0.00568101431003455,0.04035022374769037,0.6661676936042009,1.520695331509365,2.377711433454141,0.21704950821978058,2.0075257300056912e-05,2.4583841771555355e-05,2.8045518821694215,2.845414883844944,0,1.6342651915031157,0.33873196657331683,0.33492077845324314,0.2504889488861462,0.04133451313460315,0.04830981888683508,0.012236208191596681,0,1.0428593551986884,0.00042268666324028054,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2714936349956233e-06,6.171501405986645e-05,0,0,4.057834825375307e-07,0,5.542700370597066e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010435492064227849,4.933513911799056e-06,0,0,0,1.4091036360278469e-05,0,0.0010206465888949856
0,0,0,0,0,3.501993713912646e-05,6.129518705499422e-07,3.6783711267287564e-05,2.1612764147264e-05,0.0004148099072472527,0.0004593148784287467,0,5.461273996287892e-07,0.00297789456540131,0.017892911063252213,0.0007748500475330894,0.3079844339153713,0.06191777934078524,1.523442907261317,0.1596074565552389,0.0006988775570474137,0.003073850143135435,0.03912752422531743,0.14666099462914478,0.12788269650642745,0.05128619221633069,0.0004553221297272113,0.0011023759323734784,0.08994898029577147,0.1173112563349523,1.6342651915031157,0,0.7162522594386127,0.2637261731035125,0.2182750052198509,0.02254249827536995,0.07983734318708464,0.010122139286293162,0,0.6291855095347813,0.00873619847135039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.238247546638864e-05,0,0,8.873883095365938e-07,2.406323844172171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86362841249824e-05,5.333801790029005e-06,0,0,0,3.025415103379137e-06,0,0.001531745257057325
0,0,0,0,0,1.3958760795464141e-05,4.494459789905421e-06,8.196364875615153e-05,3.599214909410962e-05,0.0003686414987872426,0.0008744242908802181,0,3.592453614354583e-06,0.005312952642597635,0.0215219610258731,0.0005365461991312674,0.02293410152354662,0.031703862018373344,0.24438720845325312,0.08066218721723264,0.00013813723356562657,0.0006777464076965471,0.009022243993479154,0.05457014721242293,0.020033141170140364,0.010808382322621891,4.689973030944905e-06,0,0.011530957196467462,0.027493993792230186,0.33873196657331683,0.7162522594386127,0,0.06839412966070474,0.2198157186172021,0.04087863785774219,0.05073331693948193,0.013863838428078572,0,0.3181543369829148,0.0007121649397207242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.130483270511974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.726728502582916e-05,1.0028568134729348e-06,0,0,0,0,0,0.0004169081239902809
0.15994395490311963,0.00027588087596010815,0,0.004991759914466291,0.12120468761801656,1.717565074806505,0.9654321054474488,0.27854133513290924,1.3104716888726244,3.685805057190913,0.2586950111818637,0.038218482494325606,0.12474640158229132,0.91619614019092,0.1752387068569884,1.274605999991814,2.9279592387512383,0.8881315603472812,1.110808719251271,0.36538099158973947,0.0004228853246577608,0.0016609706151629192,0.01687042702634163,0.13189114739890276,0.033055661840560066,0.022419858687984483,0.002060187869025686,0.003652230193022447,0.02920661489113503,0.05251862451251265,0.33492077845324314,0.2637261731035125,0.06839412966070474,0,4.315370156661784,4.0007686277737875,11.746469182349662,0.9015700343739748,0.0008769626031942543,1.8689747000941987,0.21003071944978685,0,0,0,0,1.213953958421779e-06,3.7989426942316655e-06,2.5250054204775055e-05,2.851703448472241e-05,7.811429065945766e-05,3.491164139548353e-05,2.0263748256836147e-06,3.4774207701864615e-05,0.0018222259281099413,0.003092826461961601,0.0009109562497203253,1.3839176467963538e-06,1.0044946256332744e-05,7.492973834568659e-05,2.132386418193028e-05,3.4803035916944513e-05,0,0,1.4766726607001459e-07,0,0,0,0,0,0,0,7.192084782425022e-07,9.837590321894623e-07,0,6.434913689566564e-05,0.008367884712776923,0.0029481517547434565,3.9013848819141535e-05,3.9160546412556274e-07,2.272962635013272e-06,0.00013029556671620762,0,0.017614700989823134
0.0009901413750867023,0,0,2.0549181990822343e-06,0.002578372164594741,0.09384273925292266,0.037634437653618236,0.06120314862796059,0.29818547290050823,0.265882238337584,0.06633423647516519,0.0005336357715388775,0.14387387636967205,7.528112774446666,4.326699005935282,0.10418238947852114,0.7256252156240931,0.5834679537356945,0.5937807103827146,0.8154587135921261,0.0005392224477217697,0.0014510738287080473,0.018740956733987332,0.20307538710378664,0.02115429158555686,0.05203614407921168,0,0,0.020125626748478512,0.04866687025073272,0.2504889488861462,0.2182750052198509,0.2198157186172021,4.315370156661784,0,3.1122601019356715,7.277522187226582,4.492170103545189,0.08152104462045712,5.494661102911146,0.5533548394004493,6.887998727868972e-07,0,0,0,1.725010253195606e-05,0.0003501703517359104,0.0012061554987696007,0.0024476223898787395,0.010679913935539936,0.003225268025537181,0.000287456086602466,5.044462662573328e-05,0.08632403084016195,1.711980017007518,0.21723396537432077,0.00040840958600614404,0.0009569687694537368,0.00387848087449138,0.0014300316839763907,0.0029644260382895946,9.42562710913541e-07,0,4.472170020315134e-05,0.00016768626220751086,3.535767252381102e-06,2.1081964020684606e-05,0,0,3.90528332673071e-06,4.92832717235989e-06,6.61394480789401e-05,0.00024991759020318195,0.00010418705426405891,0.005915091054073418,5.5906104362672195,0.3692967824219573,0.0063837983214579406,0.006164578921731821,0.015047604291345364,0.05908998581106155,0.0014189029498785392,2.9605165537182034
0.12726384143315453,0.0001356383013283474,1.461360561532547e-05,0.015725693256331805,0.1379143860893374,0.9443910757969679,1.6261968575387413,2.2391222998646123,3.411664127074534,1.0029148884373182,0.2180816997159429,0.42955287817827525,8.467097485073454,16.50237162833777,0.3112882895851608,0.19944876378673948,0.6531969204568722,0.8132533209888754,0.2718996707182871,0.3508445208923657,0.00010308831414765351,0.00020314314164072733,0.0026220613725381693,0.014273637376654187,0.0025381943566705634,0.0014524025302725897,0,0,0.0025718182548418967,0.005586045610391699,0.04133451313460315,0.02254249827536995,0.04087863785774219,4.0007686277737875,3.1122601019356715,0,6.725614938813871,1.387241430310444,0.04707117600561087,0.17468715114138603,0.002815911212602804,6.62497642195901e-05,0,0,3.762968170546317e-05,0.00035013879508316754,0.000848591499183697,0.008687916245945894,0.011035235064526501,0.0189580271844716,0.0034060726307555715,0.0002560527068909879,0.0538587009481873,0.9259467361820205,0.618219350308528,0.019617380108504657,0.000357181953633187,0.0003776431034736157,0.0018035886701743425,0.00020251870559091133,0.0004733487822729147,0,9.203925561940046e-07,3.378225652031679e-06,2.6787181189111188e-06,0,0,0,0,0,6.000980714173005e-07,5.057792417863777e-06,1.2925904360780669e-05,4.169356424227457e-06,0.004443257763817486,0.6551365274080695,0.8567001272610911,0.006298602185297873,0.00106885579615132,0.03494542730207493,0.0015936874527210545,1.4488038783752964e-05,0.0034324674030854164
0.454453984603036,0.00017261963221666668,7.73330019578042e-06,0.01648470727196168,0.12912072578624145,2.0698074825088164,0.7761832089524939,0.25635247869116407,1.7986325359190587,1.770672286877979,0.13723974938154124,0.03604811545258705,0.1646166498153616,0.4732850226389076,0.05041552828958523,0.5020337119542524,1.1232407481828288,0.6145068164305773,0.2655484152401944,0.13508792367849765,6.585395536088859e-05,0.0002737473974648101,0.0030983831758606664,0.01933918986629773,0.004265751615266749,0.004948958629028754,0.00013487636012335643,0.0001833155472448112,0.005746535924568719,0.014127385116509652,0.04830981888683508,0.07983734318708464,0.05073331693948193,11.746469182349662,7.277522187226582,6.725614938813871,0,2.1817902561566087,0.012371871872633253,1.0672071878636202,0.33312029423878753,3.4218392817660143e-06,0,0,0,2.1735234200694485e-06,1.2715398459210154e-06,1.797609439751085e-05,1.575294844133226e-05,4.452788256984342e-05,1.5059639558826296e-05,7.883718207169266e-07,0.00019336258153266795,0.0012297605926401805,0.0023730526452767917,0.0004982856686379151,7.600422150321642e-07,2.8130762524483316e-06,5.330853021158161e-05,1.4190988268845314e-05,2.1237724438206357e-05,0,0,5.054889165213799e-07,0,0,0,0,0,0,0,0,0,0,2.7460141447556082e-05,0.008620176250983045,0.002788488519528694,5.182253486403547e-05,2.4613383968977032e-05,9.620422639262508e-05,0.00010584873287370745,4.459872980545722e-06,0.055905660834928074
0.001154824591996696,0,0,1.0888024256782584e-05,0.0015598531637607087,0.0528927121081242,0.023480453327059527,0.016611328353998762,0.11061069660224611,0.09154229543750866,0.017778971453577888,0.0002575162822381211,0.009009695929013904,0.05122286685822053,0.01617215305676547,0.034199586306503583,0.14436996236893035,0.115544006358774,0.060522877580934345,0.043169311094311026,8.049772245784527e-06,5.465773783451896e-05,0.0006330187712308153,0.0046482123502580314,0.0006216682031824608,0.0018259829356165257,0,0,0.0007537988343573332,0.001979587030012191,0.012236208191596681,0.010122139286293162,0.013863838428078572,0.9015700343739748,4.492170103545189,1.387241430310444,2.1817902561566087,0,0.030584061745126827,0.4198392766072463,0.2058811066970819,0,0,0,0,0,0,0,0,3.235981523730303e-06,5.867201974833521e-07,0,0,3.31205579173494e-05,0.000337639153270052,9.541298336867195e-05,0,3.9210146214503743e-07,9.688683675807767e-06,1.66172530228933e-06,5.458860761770263e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,2.648148997025608e-06,0.014074590127956222,0.0007752730377581239,9.94218297341576e-06,0.0020070681217721742,0.003087540651405381,0.0003210017260270528,0.0001958780728080943,0.1927251109509231
0.008142105159406866,0,0,0.002670819539200756,7.625280059373246e-05,4.0187110957951994e-05,0.00019307400956947138,0.00012492139141331753,0.00012491639642332083,3.632112741320021e-05,5.532969861548546e-06,0.017852544817925923,0.0144761132127329,0.005248145066951256,8.546535629992858e-05,6.61814779706494e-06,1.3752247709702285e-05,1.6731799073269033e-05,5.1616289189912275e-06,4.4249780765260935e-06,0,0,0,0,0,1.5243664937620445e-05,0,0,0,0,0,0,0,0.0008769626031942543,0.08152104462045712,0.04707117600561087,0.012371871872633253,0.030584061745126827,0,0.005673065347682243,0.0052722836332316616,1.073802926567947e-06,0,0,0,1.3379704457649584e-06,0,7.573461702278405e-05,5.694258799348712e-05,3.219008615516566e-05,2.4252453139623315e-06,3.1305837006249567e-07,0.009516239243836058,0.013273194034546971,0.0038181106700831448,2.919824718847553e-05,0,0,1.1123233001872878e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1243515414768908e-05,0.049515913585548466,0.027234237613604013,0.00025124827912713626,0.003955129706635023,0.008742736820821356,3.397592049992151e-05,0.0003999855223281055,0.0017673099529744716
1.7861253769496549e-06,0,0,1.4429089251593647e-06,6.597912469186315e-06,0.0003710601460749061,0.00010033672563754037,0.0001743904469121793,0.0005521401451735396,0.0014257949512799834,0.0013793012378445547,2.6769012496836032e-05,0.0005921606661739931,1.2847778236203338,4.087982235795733,0.001174000479862107,0.11596265009932138,0.16189375493444544,1.1813106492362004,2.176594252472752,0.0028784809264647674,0.011299233885238633,0.25581369392754805,2.498868022985629,0.609092216386238,0.693093886668562,0.00532272060523887,0.0003387488103320921,0.3969617226259049,0.43797069304130315,1.0428593551986884,0.6291855095347813,0.3181543369829148,1.8689747000941987,5.494661102911146,0.17468715114138603,1.0672071878636202,0.4198392766072463,0.005673065347682243,0,0.17434985141834247,0,0,0,0,0,7.35356623154098e-07,9.350563763727865e-07,1.7251075158830575e-07,1.593427933713458e-05,5.387572416367317e-06,0,0,0.00010901529712288135,0.0899268219045836,0.10199471640265421,0,3.0406652238225516e-05,0.00028598615559283507,0.00027944688021115823,0.0011899303950798324,0,0,1.2869532830136085e-05,0.00023293110374526693,2.222080768248564e-06,6.211907849284525e-06,0,0,2.393661038829482e-06,5.549647255227358e-07,6.881076537895964e-06,4.5144166171279794e-05,2.4233028810846063e-05,0.00034449781878800244,0.13130073229961048,0.0016284948169442912,5.6045012122651654e-05,0.0006667471160072292,9.692220617739096e-05,0.02967009750078372,0.0005017427931815745,0.9831671830903009
7.72647122798599e-05,0,0,0,1.111064369439012e-06,1.4277406158182157e-05,2.8696838114634567e-06,6.674641542694869e-06,8.698586654437232e-05,0.00019805936083470212,3.903102905309333e-05,0,6.642729537139027e-07,0.00013826590294508165,0.00019983426731109595,0.000122907580655612,0.0012380223894541255,0.0008518670097795017,0.000956848609400304,0.0004673494156314045,0,3.2960085567739117e-07,4.117228555797483e-05,8.456595330154626e-05,0.0027801481222810382,0.0006086588421897348,0.0007184016552553502,0.0037490733561711064,0.007648217280363477,0.000933762807689426,0.00042268666324028054,0.00873619847135039,0.0007121649397207242,0.21003071944978685,0.5533548394004493,0.002815911212602804,0.33312029423878753,0.2058811066970819,0.0052722836332316616,0.17434985141834247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005027193497521881,3.175901098892851e-06,0,0.00024995991114282255,6.802250602926056e-05,0.00028729820345111393,0.00011872153075708663,0.060903166129885326
0,0,0,0,0,0,0,0,0,0,0,1.7022854918691752e-05,4.242561461791463e-05,3.957914708781927e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.887998727868972e-07,6.62497642195901e-05,3.4218392817660143e-06,0,1.073802926567947e-06,0,0,0,0.007674238015030736,4.4972331631280396e-05,0.04872386992839915,0.12877181775294794,0.006997209566926238,0.11711312989022171,0.01297629263229483,0.003577864992644739,0.0006234716765886189,3.0911977397726694e-05,0.038429295047209926,0.007208952692533585,0.00018334851934138308,1.1522347766458045e-06,7.277110009812881e-05,0.00011623828247085772,0.00014816264451666733,6.442580259721965e-06,9.690373067610404e-05,0,0,0,0,0,0,0,0,0,0,0,7.19449541471648e-07,0,0.0299202116546553,0.0008014416768639422,0.1951398205386354,0.39366934334740605,0.0022422517931133274,0.01643564550977613,1.608092541648554e-06,0.0002334982178374969,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007674238015030736,0,0,9.442701538339247e-06,0.012761531446077218,3.758647185214127e-05,0.013460242308657725,3.465950745561022e-05,4.18011777478639e-06,4.56157804944497e-06,0,1.3669772835726461e-05,0,0,0,3.370970620588311e-07,3.775154774515542e-06,0,0,2.1761081316864914e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,8.521679665907163e-06,0,2.4382173437875733e-05,2.24149330697171e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4972331631280396e-05,0,0,0.002843630725279004,6.599266764063848e-06,0,0.00038755629476264534,0.000815311462275705,0,0,0,3.2853033334154304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.081476251673048e-06,0,2.960027523139993e-06,1.4723032196320787e-05,0,0,0,0,0
0,0,0,0,0,0,1.270770757944248e-06,1.5033093749676343e-06,0,0,0,1.4835505712057254e-05,0.00010860886345771799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.762968170546317e-05,0,0,0,0,0,0.04872386992839915,9.442701538339247e-06,0.002843630725279004,0,0.007147478493156667,0.00041217779942501014,0.06365449578491014,0.05101950656635844,0.0002601101252258199,2.5092247877554457e-05,2.075388258630771e-05,0.035381927353520776,0.0031736969549578326,9.46740060104989e-05,1.3039538205392734e-06,2.4849117687162058e-06,2.387380320972763e-06,1.3112673444789737e-05,0,7.214500606115594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005078745122908363,6.097766086317866e-05,0.024707106991577715,0.028582276561706043,2.923057631197733e-05,0.007747576297705335,0,7.734221727907931e-05,0
0,0,0,0,0,0,0,4.4082806575456763e-07,0,3.604000238763007e-07,0,2.3851559477918525e-05,0.0001808612029640143,3.734620255337129e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.213953958421779e-06,1.725010253195606e-05,0.00035013879508316754,2.1735234200694485e-06,0,1.3379704457649584e-06,0,0,0.12877181775294794,0.012761531446077218,6.599266764063848e-06,0.007147478493156667,0,0.9762017469398063,1.6775235836036588,0.1273530313508365,0.09086940888211667,0.030794272510023018,0.00014394201673427462,0.058784254882166806,0.05092431760071817,0.0023419263972815677,6.116258042481861e-06,0.003088453941890199,0.0017769626654413997,0.0006296788823368661,0.00020120775025490474,0.00010937748462662951,0,0,0,4.011826102440364e-06,0,0,0,0,0,0,2.7771021883675847e-06,1.399242128191522e-06,0,0.08321569563213921,0.0026751672615049076,0.1851227594325022,0.08199741348265932,0.0018227161201562116,4.8037171661984053e-05,2.4699139007608137e-05,0,0
0,0,0,0,0,1.2762133134199683e-06,1.5981845935993833e-06,1.7480627941275235e-06,6.034502552507981e-06,4.485955475435888e-06,0,5.922933382241268e-06,0.00036376495305760265,0.00032694634116250265,6.690695744336109e-07,3.172504194661904e-07,1.232432999353742e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7989426942316655e-06,0.0003501703517359104,0.000848591499183697,1.2715398459210154e-06,0,0,7.35356623154098e-07,0,0.006997209566926238,3.758647185214127e-05,0,0.00041217779942501014,0.9762017469398063,0,2.6496244880493487,0.09151461104636911,0.7195259552673907,2.954011158663664,0.00540154338771954,0.015301691990414854,0.05929938580405626,0.041752034424270744,0.0004631765475820423,0.3887984451416837,0.12282863505640079,0.021724511550634356,0.010044705812693849,0.002130925879378373,2.7447436016202203e-07,1.7333858883243165e-06,1.1651383581015225e-05,9.939847972652401e-05,2.663525879287707e-06,6.072069476794441e-06,0,0,2.807874519208547e-07,2.3342454347933966e-06,9.496652494727205e-05,0.000305564023087917,2.344797134492124e-05,1.4790439023277053,0.05111375032506536,0.5246399439419135,0.8604775844917778,0.01931734399424128,5.369269318588858e-05,0.0003664720947153291,5.687220300681647e-06,5.715295196217188e-07
2.2029909502795487e-06,0,0,0,5.454396122909033e-06,2.3182336113483836e-05,0.0001701026981923677,5.793157828882796e-05,0.00014063769219856357,1.3302043569730969e-05,0,0.00024022460595602614,0.006252998221414672,0.0020219657205828483,1.8650507405061032e-06,2.8210427298396017e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5250054204775055e-05,0.0012061554987696007,0.008687916245945894,1.797609439751085e-05,0,7.573461702278405e-05,9.350563763727865e-07,0,0.11711312989022171,0.013460242308657725,0.00038755629476264534,0.06365449578491014,1.6775235836036588,2.6496244880493487,0,6.1604094562089,3.4200634981539704,0.2038280986287831,0.004321514170277381,0.5314789266655031,1.0881293465240167,0.12985214867995276,0.00014833941248841267,0.025289214125925476,0.012794902108437776,0.008608526034689505,0.0010995033967882686,0.0013627783399962178,0,0,3.5183939837870186e-07,8.316153949493015e-06,0,0,0,0,0,0,8.020800897027183e-06,2.5087546659394566e-05,0,0.9729812730168192,0.04827025630477792,2.044212409211408,0.7480731635949284,0.03391460515484067,0.0004801252487294502,4.6324597188195026e-05,1.6535997994118823e-05,1.64369324854014e-06
0,0,0,0,5.31667086112029e-06,2.5831007536817908e-05,0.00017842316587114506,9.397834900889939e-05,0.0001940226706847116,1.78028274822501e-05,2.6491585138686573e-07,0.00017993599028316546,0.007480837830323202,0.003133419038380716,1.0338145571261042e-05,1.1511248808317261e-06,1.8505599404366839e-06,9.727136030364969e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.851703448472241e-05,0.0024476223898787395,0.011035235064526501,1.575294844133226e-05,0,5.694258799348712e-05,1.7251075158830575e-07,0,0.01297629263229483,3.465950745561022e-05,0.000815311462275705,0.05101950656635844,0.1273530313508365,0.09151461104636911,6.1604094562089,0,6.277093077014468,4.675080319598604,4.220978084239627,0.4532957627181388,3.1500478342686993,1.1282583412557725,0.0006561686598728792,0.07261468615317183,0.018685664080523988,0.04378201980383946,0.0009358240012479186,0.004716127374588044,0,0,3.3718797813854327e-06,6.948772983196486e-06,2.311821170704526e-06,9.537474207708927e-07,0,0,5.032585704944668e-07,2.4536940042189116e-06,3.830225765626715e-05,0.00016219277739586727,4.5534497910046236e-05,0.25149637390081214,0.1134625816290795,3.1331651982301976,0.3428246795003473,0.025592725563830916,0.00020679303673359843,0.00017086525175537292,1.610417629330042e-05,0
0,0,0,0,3.760754557123645e-06,5.566653941576663e-05,0.00018828237825952856,0.00014928866389342195,0.0004161250019635092,9.295424572097375e-05,3.698187431695199e-07,6.007141493419531e-05,0.010488679082812839,0.00930986674154699,3.421524692571608e-05,7.972279415882222e-06,1.2258675391877421e-05,9.55157033743373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.811429065945766e-05,0.010679913935539936,0.0189580271844716,4.452788256984342e-05,3.235981523730303e-06,3.219008615516566e-05,1.593427933713458e-05,0,0.003577864992644739,4.18011777478639e-06,0,0.0002601101252258199,0.09086940888211667,0.7195259552673907,3.4200634981539704,6.277093077014468,0,4.507580995347406,0.37518243860781963,0.022640796848041593,2.162626608398482,3.269328318050819,0.006365647529350665,0.4666980007840267,0.16328791730646136,0.592431165308874,0.003913248280409499,0.06845371998878398,3.224214728773238e-06,1.7888339766842535e-06,2.5165569251406426e-05,9.459977032038747e-05,2.0868586626264627e-06,1.2521874945924964e-06,0,0,7.661753778420644e-07,1.1209970467835925e-06,7.307770231421813e-05,0.0002049804205332961,2.1292188686621417e-05,1.5155526275545772,0.4299249094044642,4.373437216617498,2.298570581150314,0.11219048394848331,0.0005409776427294546,0.00035994091415127204,6.504058263303013e-05,6.088587824495041e-06
0,0,0,0,0,4.4701382882348346e-06,7.618215772439453e-06,1.2976149091715711e-05,4.664515319983244e-05,5.205830454343547e-05,4.645285035638544e-05,3.3340163038818038e-06,0.0010602632481499599,0.001517220587826036,4.6686830786733766e-05,4.0004225218752795e-06,8.605431592319686e-06,9.144902480858268e-06,2.7951812480052483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.491164139548353e-05,0.003225268025537181,0.0034060726307555715,1.5059639558826296e-05,5.867201974833521e-07,2.4252453139623315e-06,5.387572416367317e-06,0,0.0006234716765886189,4.56157804944497e-06,0,2.5092247877554457e-05,0.030794272510023018,2.954011158663664,0.2038280986287831,4.675080319598604,4.507580995347406,0,7.3074778395166184,0.0026075457351334526,0.15592775935284703,0.9028532680121104,0.011158093416182633,8.043556757160518,1.8952825912753735,1.2380173374667842,0.07339935107442276,0.12335261519495165,1.0883588560410716e-05,1.1206027061537714e-05,8.777458182192844e-05,0.00023658006594850118,5.0152401126324265e-05,5.1645794652368374e-05,0,0,9.825470212515746e-06,1.7146157129364914e-05,0.0008016145918466052,0.002002066203465538,0.0002434508896743815,4.706822720706405,0.34973778301471287,1.304398169377317,2.1571594811782595,0.06621689854289392,0.00010558097613497759,0.0008555210153528821,0.00014179438216113067,1.373374856433728e-06
