16.534126294720668,28.881440901399998,0,29.414353988465418,20.702117208305168,18.16780367326184,24.440959830140244,42.30201439702406,26.221794298207985,28.189406800453384,45.52136538935626,30.96646726463697,34.528933387119594,33.39265226183123,35.884917488173,29.534230233573215,30.99098507708224,43.837578700625464,40.41954135090347,43.14898433710639,52.69195157666836,53.371548793483505,52.762814688906815,30.755166953328427,34.09228813438487,23.604524359814114,20.21388457892857,22.41654600868889,36.55862280726599,34.19114638577559,25.13424677482178,17.858882333345257,16.7655005958633,0,19.008282689788533,22.240111173085527,16.186735952374622,22.28433497350471,31.128210217421145,18.294198479632357,18.392434839683844,0,0,0,0,60.5003376007,94.9663063049,80.60552030994194,78.32145086087895,77.89151710687673,82.72107257263637,84.24803352356666,46.35418126981667,45.97005782247211,47.60168651668855,49.14268910690127,86.22899413097501,82.02707362175,87.38313214532069,93.75639820100525,81.31507928028572,0,0,101.460422516,0,0,0,0,0,0,0,85.5354146957,70.65572977065,0,76.52897511498982,50.60261495578236,53.920762739849444,81.95560063255833,66.9249978065,41.2029137611,51.66218497671837,0,27.87823422557662
43.68163299471896,0,0,84.67498159409999,48.34431886820292,36.519566914533016,49.85049050661398,47.64882849936199,37.39582004258271,39.95142947978647,47.97308593930463,54.00090479403501,30.432410179471045,20.42932472275705,19.935959336525656,42.853525068619476,32.81159709391635,44.55851117681673,43.71046848170019,36.49937704456811,50.426412339592645,53.82872311779337,52.84910202143297,25.265304029874976,36.33148981709192,20.23843451800738,0,0,41.09886756906649,37.13660372696541,29.88620885919323,23.531371302774684,18.13039956500198,19.008282689788533,0,18.27510345496353,16.63265608552096,15.419532352567861,16.038895382995896,15.791383941272557,15.760805710088645,56.7933359146,0,0,0,58.62397289276875,55.98746839565448,61.0030973809119,55.40449278863961,50.234459989047345,52.99388410970985,63.80823000566229,47.662046878239124,25.328067516966044,19.055142848549952,26.560464964321177,59.23706331304032,60.6982663952948,62.92883124571902,69.01420898160893,57.55145244004755,59.9806239605,0,69.15360219551515,46.04967564173999,66.071206688875,45.484768595000006,0,0,75.62362956999998,78.08792877197502,66.681570367818,57.01214023389157,50.49686207941786,48.90103491625788,20.68912608785808,23.690644614202263,45.09355222591421,34.91261509714986,16.87050846481357,32.06963698902634,29.46510762446974,15.027624033190271
21.15612577099222,44.5093189049,52.082073409,25.01435261966373,28.02235489954801,26.4814376802828,32.48412605172675,29.324775167392666,28.427769009624342,34.276937456929325,38.61661753484835,21.617564000892276,16.70279675205597,17.334126150362593,27.996608328024127,40.0413453194672,32.242510230387595,38.72647021978487,42.940130949468724,38.11149298662419,46.885578095911114,54.83623253503809,57.15476720711198,34.85354234808355,43.7069742499235,33.743830419066164,0,0,47.43142846817682,45.24758427200198,36.17615676985006,28.67331978160878,20.434153618843045,22.240111173085527,18.27510345496353,0,19.285746153255825,19.84456437286136,15.519071345939143,26.904280065937282,32.925152551675,47.938057412666666,0,0,40.544287348775,52.77837951805203,55.09037487900774,55.913189739529116,52.30189504845299,50.75190421926906,58.644663865473724,70.17009841254081,21.830632833193025,18.265257492558117,21.435949825232793,35.69887392274669,65.94326400967115,66.91068213768402,71.04951797023928,76.37271296753113,68.6701608152625,0,66.6829156876,77.82906341551666,68.34322818116667,0,0,0,0,0,86.0493888855,75.10719108578748,64.64837697835385,59.6807753245,50.86713626936034,23.574414145088138,24.78766742209259,49.19966711184126,39.227700946002685,15.420439596289222,45.087928551002015,27.3970487118,39.095122004849
16.399388991127097,38.94476260624286,52.8896310149,29.502538606728912,24.623398104683854,20.44368898946701,31.216095870140396,43.22196588765714,27.81665064977951,33.800862255883644,53.756137256439196,34.66233349375373,31.704318537920113,38.310118785195485,46.932835509304404,39.02811008042594,39.613291815290225,52.2601151378297,54.229206857016536,56.57368429066081,63.34763338932883,65.67646835305598,65.31251514255501,42.01234456439703,44.102258228451426,30.10457581233077,19.4643500958,23.133877852425,46.40495318448419,42.34445208096858,41.085964642664024,25.655906733785415,24.13031214630911,16.186735952374622,16.63265608552096,19.285746153255825,0,14.614770167788324,18.16219507996303,20.510977128655394,15.030493149088265,46.76568400065,0,0,0,59.587739880899996,79.6574988365,74.18303871154583,73.91372485593635,73.81763657877121,79.54971411114762,77.981842041,39.87274936640476,42.550209042590666,45.52804793189422,55.08421589507459,90.29967451089999,93.20720787038,90.74357549347292,98.3546360134375,86.43766782283498,0,0,94.9824991226,0,0,0,0,0,0,0,0,0,0,78.8752648521212,48.62813638096055,51.75247631205634,80.06512725244053,57.00454650858126,28.280232692149998,54.624385949732435,53.458788394950005,22.158348584358492
31.420377865252632,0,0,32.109103808650005,39.87171044182465,32.418801184668624,44.49479411481638,51.25988563990792,36.957205803375956,43.22974520573001,57.998542647788106,46.92838730857326,39.817409110774705,43.447108144516115,49.96107670389063,47.82058430865778,43.12796630969915,57.05793165033827,58.80203366245467,58.97344243186758,67.96555553781818,71.11562268678605,70.451889701925,47.08777687340193,51.56270429088496,33.55275499737088,0,0,56.442712711696096,52.43890861711444,47.75961211770908,35.213215085166766,30.022241106738303,22.28433497350471,15.419532352567861,19.84456437286136,14.614770167788324,0,13.619947932005031,22.660102465990217,12.720861307989292,0,0,0,0,0,0,0,0,78.83667774199999,88.16249895095001,0,0,39.18888562919167,42.5834187544282,54.278845465460485,0,89.7324981689,89.85614404677999,96.7416102093,93.7147665024,0,0,0,0,0,0,0,0,0,0,0,0,0,89.89208297726,38.96294538677151,42.87870101141407,78.95218736471817,40.42955186172765,14.783807622131247,44.60150485221477,42.1705677409875,18.70828257800283
17.17843249008684,0,0,18.19787155134545,29.874503786157142,42.026000380525,48.01087175356097,40.54254028415715,46.762078128088625,58.11325363886667,72.83243266741668,15.466369157800003,18.574454837976777,30.442811343399413,63.40126885468461,68.16740334035,61.234977006916665,75.8395425677375,75.70664119717999,79.63741723824286,0,0,0,0,0,33.6940540467,0,0,0,0,0,0,0,31.128210217421145,16.038895382995896,15.519071345939143,18.16219507996303,13.619947932005031,0,26.923150269108106,13.346874427694235,37.6249985695,0,0,0,43.8485450745,0,47.00452925682,45.676767396935,55.271854438775996,62.87763476370001,84.2425003052,15.624300299012049,18.875846494321923,29.10982422258315,62.48719427779,0,0,71.0349712372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.432422280300003,16.601554059197007,15.516374928116791,26.684635509145455,16.744015508244736,12.036986585943055,55.09545630085,18.54954250653333,34.92088130041539
81.71677582575,0,0,103.034648895,79.76475893454,63.874795977617694,74.2136862878909,69.81409243435256,63.43191405215197,58.94574047697469,48.83488057010443,95.41129481743333,56.43707706483484,27.243061723175213,17.73225329749173,56.679336956613604,31.759179112802762,43.803033758276854,37.65102597783725,24.88228297932434,44.57837311206431,43.710236662865626,39.91468537041816,16.028437632006863,21.889777555800382,12.810303383927778,16.573238799600002,31.75911003962857,25.665559442285087,26.289698890317027,21.304233120713896,19.015749992264674,18.344607651187953,18.294198479632357,15.791383941272557,26.904280065937282,20.510977128655394,22.660102465990217,26.923150269108106,0,16.346743288561715,0,0,0,0,0,80.7439575195,83.6839599609,93.8708391189,76.04383365314168,74.685640335075,0,0,53.66554339273142,30.293651187707464,21.85070425636414,0,58.60147312528001,55.198976590327526,60.44348115568082,44.66586410285,0,0,60.28589491411819,39.116577262876,66.08855152129999,39.5269815922,0,0,59.71689414974999,66.5187478066,59.595306317,50.51081836223333,42.42459197838333,46.866181407186204,29.191710870919014,44.92188643888443,58.13747036212857,42.028548669397225,38.74053840939999,26.86312523316493,39.84700923351621,14.812915392069085
25.391088036066666,0,0,0,38.3849973679,50.87284102027142,62.2174039947,71.40023291344285,53.15683518364444,55.652357219638574,63.07556425608846,0,64.9979176521,52.48297436057114,51.06281081493492,59.85741126884872,50.64676961253279,67.28930381589305,66.15086461972659,65.51131233410813,0,59.5625033378,69.8109038980889,47.67824266216875,19.163072122454547,24.41580386731,11.637109170516666,14.064304396599999,19.191344385489742,30.201866967380766,47.328190968496294,22.6796006622113,35.547522880944776,18.392434839683844,15.760805710088645,32.925152551675,15.030493149088265,12.720861307989292,13.346874427694235,16.346743288561715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.116878975643047,30.9399991035,0,42.045582417154165,19.402730483266666,41.01907745567838,40.60505383154118,18.992429075395215
0,0,0,0,0,0,0,0,0,0,0,31.776757230966666,41.271216839543754,48.918868303349996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7933359146,47.938057412666666,46.76568400065,0,37.6249985695,0,0,0,13.858099413766665,32.410452004225,17.82617857286022,13.961082900155755,26.246048595491853,21.973438881571216,31.284174497266044,38.91812341013912,55.96170934174587,83.11015658964443,19.45058187547819,29.838816329275836,61.63710098167358,97.66985543583333,65.04487253622572,74.67323301805334,83.87059042215093,96.86847447331249,97.28322660845383,0,0,0,0,0,0,0,0,0,0,0,77.5474996567,0,18.04943575153484,39.893644263163196,17.17611556159602,15.651392879106657,25.708797824737285,16.27846852742157,118.157747465,20.631689126633336,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.858099413766665,0,0,31.6709788005,14.022992035083998,36.447291845575,15.385089053594449,31.06268057824,59.603904329,56.606272669549995,0,27.74646840095,0,0,0,76.7916650772,93.12767110115,0,0,122.660826683,0,0,0,0,0,0,0,0,0,0,0,0,0,27.720337823833333,0,38.92910693536666,40.79375900336667,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.410452004225,0,0,13.050752565790908,52.067290806066666,0,22.237665167218182,17.188538203307143,0,0,0,28.4870051376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7784833633,0,60.93729327516667,56.71474559040001,0,0,0,0,0
0,0,0,0,0,0,67.1477618217,56.4722189903,0,0,0,33.2184946537,37.88345217705999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.544287348775,0,0,0,0,0,17.82617857286022,31.6709788005,13.050752565790908,0,23.876306489234487,41.83087913246956,17.399486866192984,16.888436742525435,57.80568405802354,81.34699138289412,91.40879952539998,14.100948448322224,32.07146165093898,77.89778567403077,99.76943008303334,101.97829766016665,97.7290345378,117.11152934680001,0,122.24452883275,0,0,0,0,0,0,0,0,0,0,0,0,0,28.06174344422608,51.386459660540005,26.460645507926355,28.512703341658913,46.69245078469999,17.01319319841667,0,16.2193491361,0
0,0,0,0,0,0,0,78.1081600189,0,108.075176239,0,37.31366325051429,44.63861560470589,49.57682517595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5003376007,58.62397289276875,52.77837951805203,59.587739880899996,0,43.8485450745,0,0,13.961082900155755,14.022992035083998,52.067290806066666,23.876306489234487,0,15.726710437733793,16.02227627464129,27.592633875969167,26.31417460826193,37.24191474809492,78.05557865738604,22.11678746369315,29.543193047131975,52.73516231514365,81.44959797862,49.20893663215087,64.54777278317823,76.62453869196017,83.7422087270944,87.0983534918319,0,0,0,90.98194727235,0,0,0,0,0,0,68.67207789419999,76.4838412507,0,21.18009462300799,45.42498975955979,23.56722526624083,24.571733161789272,35.10335804999628,32.615129821619995,91.92747060374,0,0
0,0,0,0,0,94.75857257844999,95.63319034572,78.44811391833333,85.3572259480111,91.187428712675,0,42.15217011855,47.69929491536207,49.0099444789771,66.100001812,92.0724973679,103.54393609393334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9663063049,55.98746839565448,55.09037487900774,79.6574988365,0,0,80.7439575195,0,26.246048595491853,36.447291845575,0,41.83087913246956,15.726710437733793,0,18.262421435743196,37.80521610759847,20.700703526097836,21.37846491953477,67.31895951782228,36.220099818778756,35.13345428680288,44.80898939483169,74.18602024975473,30.813803076691187,48.56016152540851,63.52976780410424,72.23779132670055,76.95840109515305,79.9395771027,94.3640223662,93.65566972702,83.72669132123748,96.70043970859999,100.54914759285,0,0,97.8683300019,82.53977918625,72.47567351179545,60.18652206806533,40.99486123191111,17.946639659888532,37.66775324959548,26.29885471908844,20.523012775715426,32.43131478618923,40.468623604099996,72.89856356236977,53.26680217015001,55.3979129791
83.38662544883333,0,0,0,87.60628885471112,84.51234163343125,88.93906569304362,85.97428985686406,82.16133980111574,85.31454775548181,0,48.55294722372116,48.50144131735376,54.57110459039238,90.62696361537502,86.377081871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.60552030994194,61.0030973809119,55.913189739529116,74.18303871154583,0,47.00452925682,83.6839599609,0,21.973438881571216,15.385089053594449,22.237665167218182,17.399486866192984,16.02227627464129,18.262421435743196,0,19.92619947774162,21.31043695534408,42.64246593184498,78.70518364100148,19.181128986895562,28.186872537754297,48.08681467426891,84.31288414503251,55.121721797471324,66.66749761573034,79.54479638244587,86.69223908676751,89.48087590316848,0,0,119.544362577,98.21275758829998,0,0,0,0,0,0,82.24646294116668,71.766067619555,0,23.588893337551415,48.44848819687004,29.691676815139452,31.013368412309557,41.89980020617684,44.94943184519081,80.41755124020455,57.34273176192999,74.49103752773333
0,0,0,0,90.5736012458625,81.10156628290667,85.28327063035518,78.17760851508027,79.05135267099872,85.11583659052187,84.0375003815,45.12199424733612,45.89745467696961,51.32469572953118,66.84121471642497,81.8800039292,99.28367137904998,99.28451967219999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.32145086087895,55.40449278863961,52.30189504845299,73.91372485593635,0,45.676767396935,93.8708391189,0,31.284174497266044,31.06268057824,17.188538203307143,16.888436742525435,27.592633875969167,37.80521610759847,19.92619947774162,0,25.806977179587218,24.436077249580826,20.235829089267856,19.250094777717127,23.722278525241823,30.845578777754135,68.30499770698515,44.61332968093604,57.836733396505466,58.445569796746874,80.29773314818237,67.80230134641111,0,0,89.1145888328,85.65570431162223,81.08894786836,80.6098947525,0,0,87.5645837784,74.35084374746666,73.8406733142,60.13538781698311,52.59018313256842,39.76174915418393,47.2887936596492,30.832599225863998,43.84859699551297,49.952914332173144,49.8118259118806,68.31256261805999,62.964269750252946,0
0,0,0,0,84.74919901953332,78.1568768846638,83.00914166220689,78.31312836074079,76.37074610584757,80.19926504293811,99.00417184829999,57.0323677062926,44.90736669390521,45.85712528953826,68.55018281936296,85.978748639425,88.81740697224001,98.09367187822085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.89151710687673,50.234459989047345,50.75190421926906,73.81763657877121,78.83667774199999,55.271854438775996,76.04383365314168,0,38.91812341013912,59.603904329,0,57.80568405802354,26.31417460826193,20.700703526097836,21.31043695534408,25.806977179587218,0,28.618799089849343,51.49069919032613,41.46921010732635,26.315767850404605,32.47195335896438,63.848815062429985,40.3784476622797,45.234202646895625,50.93793936831569,72.64443706332106,63.04193513181114,72.76651179605,77.54896459633332,90.86726199542727,72.530868232425,78.15087381996666,72.9574849605,0,0,86.47708702084999,91.35027662913332,74.824984722128,62.32360763612334,57.16305583716875,22.075125080505355,36.075338346834236,27.4272404373562,26.452047557622837,35.75459823122469,44.09140017717227,64.99650140678229,50.7218065035125,69.29131836361111
0,0,0,0,0,86.94718975490002,87.77934413484444,81.66012756826,83.01397608810564,82.30718836102858,57.7958140645909,68.55444939933332,54.18518908818456,50.63257095194116,58.96097324512592,81.9932486216,85.58056746588889,95.2810956730647,100.200004578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.72107257263637,52.99388410970985,58.644663865473724,79.54971411114762,88.16249895095001,62.87763476370001,74.685640335075,0,55.96170934174587,56.606272669549995,0,81.34699138289412,37.24191474809492,21.37846491953477,42.64246593184498,24.436077249580826,28.618799089849343,0,20.343257046844077,61.47309234912061,41.37157254860595,30.120876952521336,51.865869346432156,18.267497287428196,31.896522174836562,34.04679017604313,56.57672050285119,44.147065574386055,60.528266947437494,70.03097988007778,78.25641974456416,67.06543246977813,71.60343500434001,78.34555912265,0,0,73.98937379895,69.53553901402142,59.50520755087278,46.56390805728184,36.383211512719356,22.882746060256203,39.16402128243843,34.58424601960855,33.30808865953891,44.39454144010925,55.93498129665283,60.488936937576405,56.00900395571143,56.880625009499994
0,0,0,0,0,0,0,0,102.593755722,67.22719450793333,13.004413604749999,0,68.43159658964652,62.640121880914066,39.119341611866666,18.8455696106,83.7449989319,64.29457942643333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.24803352356666,63.80823000566229,70.17009841254081,77.981842041,0,84.2425003052,0,0,83.11015658964443,0,0,91.40879952539998,78.05557865738604,67.31895951782228,78.70518364100148,20.235829089267856,51.49069919032613,20.343257046844077,0,87.73996656417414,62.8626524623656,25.49157233386175,30.32107387687751,19.547479311803947,32.32508845108021,20.14977816226908,53.13408977243146,21.99311023722026,0,54.8777718544,65.05996962026816,55.536685132976,65.91787293979999,53.2133512497,0,0,67.02724336442381,65.80858930675001,53.08334431181933,40.14891092092525,40.11449508408919,42.27269126380585,48.6070592199365,37.46548761413064,54.800111815448595,59.61187618897007,76.25817185641249,52.67969991631166,68.11418485639999,39.0158057213
28.096257947175005,0,0,17.42389672995,39.7444555231,58.77820963328889,54.14763604689833,49.62517802533076,59.202395268832134,70.49031864513637,0,13.799652700455843,19.999274700289597,50.02209204070203,0,99.8077325819,0,106.273338318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.35418126981667,47.662046878239124,21.830632833193025,39.87274936640476,0,15.624300299012049,0,0,19.45058187547819,27.74646840095,28.4870051376,14.100948448322224,22.11678746369315,36.220099818778756,19.181128986895562,19.250094777717127,41.46921010732635,61.47309234912061,87.73996656417414,0,19.54866120015018,59.007908546732935,85.97566923725,69.75841687422357,80.35787331738914,90.29373763964874,98.31182317457859,98.50022290046819,0,0,0,0,0,0,0,0,0,0,0,0,0,29.066945835849022,55.1586849567536,22.4514743205533,33.87136638966,43.89726098220432,15.822530616836586,107.92385476428332,0,0
40.10845964295001,0,0,31.17972946166666,48.50724727505274,45.92338358701981,50.13942877401097,45.62520988373395,45.94111191160826,53.47783974054241,68.54173624192974,20.796023041719156,17.814577828995574,24.247776935526726,54.62770852778194,62.36930668089223,64.27327709319742,72.52766879696635,79.46211870978233,76.0342505455,0,0,0,0,0,0,0,0,0,0,0,0,0,45.97005782247211,25.328067516966044,18.265257492558117,42.550209042590666,39.18888562919167,18.875846494321923,53.66554339273142,0,29.838816329275836,0,0,32.07146165093898,29.543193047131975,35.13345428680288,28.186872537754297,23.722278525241823,26.315767850404605,41.37157254860595,62.8626524623656,19.54866120015018,0,21.549059002398963,61.056201071919475,55.907645422404194,63.702020422021874,67.23987925119287,83.95959821175103,77.33250759506477,0,0,0,92.5816669464,0,86.1666688919,0,0,0,0,78.55472342173333,65.13795366288001,0,32.72009767406507,34.4434133074964,17.373983815441072,31.329578119723127,37.04208563028701,21.239295975434505,58.596785674146254,50.859321355800006,51.49063321315757
53.72219598295,0,0,0,56.58182269506,49.53757175659418,57.106212897132814,50.8215675038772,47.06214147448113,50.43440976587193,60.49323137333246,47.08900979746713,23.929549525719523,20.20967513284305,24.201373565435876,56.20207608642839,57.19710121800677,63.950080018942565,70.2957771189094,50.46708151855066,0,0,0,30.517360915741662,0,38.28386514525714,0,0,0,0,71.1199359894,0,0,47.60168651668855,19.055142848549952,21.435949825232793,45.52804793189422,42.5834187544282,29.10982422258315,30.293651187707464,0,61.63710098167358,0,0,77.89778567403077,52.73516231514365,44.80898939483169,48.08681467426891,30.845578777754135,32.47195335896438,30.120876952521336,25.49157233386175,59.007908546732935,21.549059002398963,0,23.371046627509116,30.273667299515722,31.574616296023326,26.323862290679134,51.845627296206864,30.093641260581958,52.17304948910959,55.748843864460916,63.103176452609425,41.46209091934822,57.46908481363315,42.965746711513944,0,0,61.04512298023707,60.64601384144999,52.24636425293186,38.927652582548205,36.25348034259628,31.72479929234727,21.402530886836278,17.708439651377915,37.943641609934495,44.177413169173434,39.24392549018441,28.072295758646675,53.62335984803158,27.256385077995024
0,0,0,0,76.5491628647,72.75103149412999,90.58468140510001,71.63130887348666,71.65078320648182,59.629772006028205,42.51622220602272,77.7380552292,53.39772419357357,25.544694977602827,15.919027928822139,56.75685121899524,47.931391911181365,47.000552569844274,53.35671745917801,32.593420580627516,23.3874986172,52.2587490082,58.72765196924348,28.59969855525893,44.32951102937143,27.819721698780004,0,0,59.050263166425,61.975982475260004,52.61345228467714,49.168091615033326,41.5798884928125,49.14268910690127,26.560464964321177,35.69887392274669,55.08421589507459,54.278845465460485,62.48719427779,21.85070425636414,0,97.66985543583333,0,0,99.76943008303334,81.44959797862,74.18602024975473,84.31288414503251,68.30499770698515,63.848815062429985,51.865869346432156,30.32107387687751,85.97566923725,61.056201071919475,23.371046627509116,0,42.72686500701081,34.95326656850235,28.293433454372465,37.46359313366143,20.97171275954859,34.17688013432351,37.06636811184582,41.57566865753827,20.575278283388347,37.986178339256156,17.56735439574783,46.2079111417,0,42.46307632981468,45.18772154349393,41.41793646585512,34.50037010980402,31.996566549907783,33.17547010581401,20.908804766237875,29.31116014611651,50.84754652659155,55.10817351600484,71.80687843860001,17.800509246572368,58.97750299855264,19.360514676169174
0,0,0,0,0,0,0,86.46945858,99.10541534434999,89.666539430575,14.7342389822,0,62.44990103585511,55.97622510194874,51.88394348437693,0,78.07152843473332,97.191663742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.22899413097501,59.23706331304032,65.94326400967115,90.29967451089999,0,0,0,0,65.04487253622572,76.7916650772,0,101.97829766016665,49.20893663215087,30.813803076691187,55.121721797471324,44.61332968093604,40.3784476622797,18.267497287428196,19.547479311803947,69.75841687422357,55.907645422404194,30.273667299515722,42.72686500701081,0,21.13338544294887,20.68658861547763,43.0282093645198,27.82241945828769,56.03658961177143,61.49327187903,68.13462489323334,56.421706713718756,64.32007338436667,67.30775974633333,0,0,64.14259755610625,59.715685526533335,46.58409739377542,34.191092582367936,20.53767573204737,21.861608922478478,41.64328243915439,39.08650046946091,37.757452135420955,48.896469849359086,58.9180783125,56.715836217047325,56.35354020449524,59.65122814178
0,0,0,0,0,0,0,0,101.52788543716667,93.0889189243,0,0,62.25587257316785,58.47049136294167,48.656051491128785,94.34715557099999,82.70555070875001,87.44187359225333,97.80799007413334,74.62451186182001,0,0,0,0,0,0,0,0,0,0,0,0,0,82.02707362175,60.6982663952948,66.91068213768402,93.20720787038,89.7324981689,0,58.60147312528001,0,74.67323301805334,93.12767110115,0,97.7290345378,64.54777278317823,48.56016152540851,66.66749761573034,57.836733396505466,45.234202646895625,31.896522174836562,32.32508845108021,80.35787331738914,63.702020422021874,31.574616296023326,34.95326656850235,21.13338544294887,0,24.11802192769295,21.270286890950562,32.56374148016905,41.15286770452325,43.46756875086385,46.15658085502155,36.72963738709755,42.559276015115266,38.9927554262,74.45351569133334,85.40001297,41.270946539515755,38.623991926499656,20.18469689109876,18.352317690134996,30.174271095286056,26.69919886641043,36.686790695533176,34.38999246591184,41.318302342381294,48.611543599588074,64.28853562143333,38.62045500447643,57.61807641463171,48.47760461460727
0,0,0,0,0,104.63936074566666,109.623804093,94.19951836284999,97.64626879917144,92.22637547386665,76.64827728268571,0,70.48561099172589,61.334070742559696,44.76438286954663,93.40324518412223,85.39371028846554,84.24781504080369,92.32713280405359,68.00319325633414,21.007924199100003,11.9157950878,50.28531694409999,35.383990824225,0,0,0,0,0,0,79.6216669083,87.4227075577,0,87.38313214532069,62.92883124571902,71.04951797023928,90.74357549347292,89.85614404677999,71.0349712372,55.198976590327526,0,83.87059042215093,0,0,117.11152934680001,76.62453869196017,63.52976780410424,79.54479638244587,58.445569796746874,50.93793936831569,34.04679017604313,20.14977816226908,90.29373763964874,67.23987925119287,26.323862290679134,28.293433454372465,20.68658861547763,24.11802192769295,0,19.917424023638347,16.605025613106957,13.772657662434774,14.6569679823328,20.616597756939193,27.713428854198117,35.54696434846597,46.63885452743709,0,0,40.11799901787615,41.46611554878946,38.35966522322519,30.901224756540135,38.609289095724634,34.947204507351316,42.01070346844201,37.6245600531781,49.39749688799464,56.12267575663727,69.800641526775,41.0988820254317,65.0008520158875,49.439541748590486
0,0,0,0,0,0,0,0,0,95.1691122054,0,0,90.6125059128,72.97805228343954,51.7537297679937,81.2187185288,90.53410744667498,87.1387528073,93.91670519120001,74.08215352467754,25.8777973652,0,91.4702415466,51.12522287368,0,0,0,0,0,0,0,96.0874948502,0,93.75639820100525,69.01420898160893,76.37271296753113,98.3546360134375,96.7416102093,0,60.44348115568082,0,96.86847447331249,0,0,0,83.7422087270944,72.23779132670055,86.69223908676751,80.29773314818237,72.64443706332106,56.57672050285119,53.13408977243146,98.31182317457859,83.95959821175103,51.845627296206864,37.46359313366143,43.0282093645198,21.270286890950562,19.917424023638347,0,22.453575919934867,19.364346964678006,18.578337242597275,19.74064556362152,24.607580033230732,31.45715484552246,38.209200723873366,71.61424726012856,80.04134454627999,30.33893826405864,26.697172338860494,23.661724410595674,23.052273096633456,34.93159302780919,36.23014216466945,42.030414645617775,43.73035067135271,55.91183480477288,61.22209118625886,76.97972369193748,36.454758177938004,65.99814342626124,53.70302434974798
0,0,0,0,0,0,0,0,118.70791626,93.01017189036,63.5401492119,0,71.53074530760834,53.10924595992276,34.35786186236953,0,76.53968113485999,72.63190636393962,75.8111314654325,53.55894570860764,0,70.1333417892,72.8603153229,44.14460535483182,0,29.8869671822,0,0,71.7545251846,0,66.5604200363,0,0,81.31507928028572,57.55145244004755,68.6701608152625,86.43766782283498,93.7147665024,0,44.66586410285,0,97.28322660845383,122.660826683,0,122.24452883275,87.0983534918319,76.95840109515305,89.48087590316848,67.80230134641111,63.04193513181114,44.147065574386055,21.99311023722026,98.50022290046819,77.33250759506477,30.093641260581958,20.97171275954859,27.82241945828769,32.56374148016905,16.605025613106957,22.453575919934867,0,16.417106962422462,17.865618432693985,22.63872049413208,22.103220585231483,33.48012910408842,35.30779479261658,0,0,32.13762332125107,33.59253680114099,33.5832800022636,32.85210760226893,36.99475358512379,38.184570536521804,38.19841739099764,39.241343728697835,57.59274695842463,61.052373376587845,77.02590955586153,28.006062629143326,65.86512732800246,37.43764287490032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.18780894279999,0,0,15.9624553323,0,0,13.381805070240002,13.088337361825001,20.344130367062498,12.251505891466667,0,0,0,0,0,0,0,0,0,0,59.9806239605,0,0,0,0,0,0,0,0,0,0,0,79.9395771027,0,0,72.76651179605,60.528266947437494,0,0,0,52.17304948910959,34.17688013432351,56.03658961177143,41.15286770452325,13.772657662434774,19.364346964678006,16.417106962422462,0,14.628042539808362,19.21268897474201,25.12268907797441,32.930026153531955,43.18796470548303,0,0,36.22576840335561,39.28036194829334,41.45779776054391,42.95417553932501,45.94957682064365,47.72684543714662,48.66214837735373,50.86851959669243,63.48112444554406,66.24610219282353,0,42.301365288955715,0,40.26619923113749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.54697207611667,0,0,0,0,0,12.27616512775,11.633999645700001,21.895577430766668,14.886386513719998,0,0,0,0,0,0,0,0,0,0,0,66.6829156876,0,0,0,0,0,0,0,0,0,0,94.3640223662,0,0,77.54896459633332,70.03097988007778,54.8777718544,0,0,55.748843864460916,37.06636811184582,61.49327187903,43.46756875086385,14.6569679823328,18.578337242597275,17.865618432693985,14.628042539808362,0,16.50890417897425,17.199428276944733,21.275511473537478,42.72793523370536,0,0,30.0102252768734,35.4943772130694,38.45684307136424,43.19181942405203,47.530409749222386,48.99479518029552,50.49232427400361,53.22008447482551,64.51559572970133,69.9066990330238,0,41.395096826005265,0,52.401174408844454
